Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8503184713375797,470.0,0.8824626865671642,0.8742038216560509,0.7765486725663717,0.8444050602631957,0.8127147766323024,0.9104477611940298,0.8874841972187105,0.9653061224489796,0.8407350689127105,0.6902654867256637
0.5244712990936556,1574.0,0.4564796905222437,0.5498084291187739,0.5875706214689266,0.5312862470366481,0.30665280665280664,0.7830832196452933,0.8759571209800919,0.8925869894099848,0.4236162361623616,0.4420401854714065
0.7349397590361446,814.0,0.7470065662417922,0.6778443113772455,0.7409860191317145,0.7219456322502507,0.628738621586476,0.6852300242130751,0.8991071428571429,0.9200761179828735,0.6706161137440758,0.630162703379224
0.9268421052631579,278.0,0.9358579881656804,0.9397810218978102,0.0,0.6252130033544968,0.890139576767222,0.982824427480916,0.0,0.9865269461077845,0.9003496503496503,0.0
0.8374291115311909,344.0,0.8735521235521235,0.8587257617728532,0.7746870653685675,0.8356549835645147,0.7869565217391304,0.8732394366197183,0.911620294599018,0.9815618221258134,0.8446866485013624,0.6735187424425635
0.5253470126735064,1573.0,0.5988833382309726,0.5641025641025641,0.3881856540084388,0.5170571854473252,0.45228584110075454,0.509090909090909,0.9078947368421053,0.8860869565217391,0.6324435318275154,0.24686940966010734
0.8506674082313682,537.0,0.8788187372708758,0.9084821428571429,0.7820945945945946,0.8564651582408711,0.8473244968090329,0.875268817204301,0.8464351005484461,0.9127445795875199,0.9443155452436195,0.7268445839874411
0.9724108658743633,65.0,0.9787012987012987,0.9784065524944154,0.693069306930693,0.8833923860421358,0.9622063329928499,1.0,0.5555555555555556,0.9957716701902748,0.9577259475218659,0.9210526315789473
0.8579864186595807,481.0,0.8698474521259332,0.9139710942876806,0.8053571428571429,0.8630585630902523,0.8266502159161012,0.9034013605442177,0.8748787584869059,0.9178082191780822,0.924791086350975,0.7460711331679074
0.8082639714625446,645.0,0.879414072717761,0.759825327510917,0.6852272727272727,0.7748222243186502,0.8220048899755501,0.6277056277056277,0.963258785942492,0.9454443194600675,0.9623893805309734,0.5317460317460317
