Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8557324840764331,453.0,0.8852562087393901,0.8876494023904382,0.7830802603036876,0.8519952904778386,0.8229105786090006,0.925249169435216,0.8730350665054414,0.9578231292517007,0.8529862174578867,0.7099311701081613
0.5821752265861028,1383.0,0.4548022598870056,0.6151797603195739,0.6696388765046812,0.5798736322370869,0.33014354066985646,0.7717149220489977,0.7913593256059009,0.7307110438729199,0.5114391143911439,0.580370942812983
0.7596873982416151,738.0,0.7536926147704591,0.7212681638044914,0.775,0.7499869261916502,0.6492434662998624,0.8149253731343283,0.8705148205928237,0.8981921979067554,0.6469194312796208,0.6983729662077597
0.9392105263157895,231.0,0.9436997319034852,0.9558091893473808,0.0,0.6331696404169553,0.9223439733206289,0.9600235155790712,0.0,0.9660678642714571,0.9516317016317016,0.0
0.8520793950850661,313.0,0.8862944162436548,0.847887323943662,0.8105670103092784,0.8482495834988649,0.8330152671755725,0.8775510204081632,0.8675862068965517,0.9468546637744034,0.8201634877384196,0.7605804111245466
0.5983705491852745,1331.0,0.631848766421019,0.5951035781544256,0.5570552147239264,0.5946691864331236,0.5002536783358701,0.5495652173913044,0.88671875,0.8573913043478261,0.648870636550308,0.40608228980322003
0.8506674082313682,537.0,0.875,0.9097222222222222,0.792604501607717,0.8591089079433131,0.8619805028219599,0.9076212471131639,0.8121911037891268,0.88841882601798,0.9118329466357309,0.7739403453689168
0.9800509337860781,47.0,0.9801670146137788,0.9863619609288611,0.7710843373493976,0.9125377709640125,0.9680412371134021,0.9977628635346756,0.7111111111111111,0.992600422832981,0.9752186588921283,0.8421052631578947
0.8550339533510481,491.0,0.8693368351936966,0.9125799573560768,0.8013787160706592,0.8610985028734776,0.8348045397225725,0.9317851959361393,0.8363309352517986,0.9068493150684932,0.8941504178272981,0.7692307692307693
0.7954815695600476,688.0,0.8691938067271756,0.7201986754966887,0.6910935738444194,0.7601620186894279,0.8272357723577236,0.5753968253968254,0.9578125,0.9156355455568054,0.9623893805309734,0.5405643738977073
