Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8923566878980892,338.0,0.9183673469387755,0.899604743083004,0.847749114820435,0.8885737349474049,0.8896683673469388,0.9297385620915033,0.8729166666666667,0.9489795918367347,0.8713629402756509,0.823992133726647
0.6329305135951662,1215.0,0.4935483870967742,0.627886323268206,0.740829346092504,0.620754685485828,0.38281901584653877,0.7881828316610925,0.7652388797364086,0.6944024205748865,0.5217712177121772,0.7179289026275116
0.8059264083360469,596.0,0.7986141186660892,0.7312661498708011,0.8303367113435763,0.786738993293489,0.7329093799682035,0.8039772727272727,0.8692676249144422,0.8772597526165556,0.6706161137440758,0.7947434292866082
0.9410526315789474,224.0,0.9450171821305842,0.9582124201973302,0.0,0.634409867442638,0.9299516908212561,0.954335260115607,0.0,0.9605788423153693,0.9621212121212122,0.0
0.8931947069943289,226.0,0.9253731343283582,0.8627450980392157,0.8696711327649208,0.8859297883774983,0.909853249475891,0.8876080691642652,0.8760736196319019,0.9414316702819957,0.8392370572207084,0.8633615477629988
0.6333735666867834,1215.0,0.6512407780013414,0.6166982922201139,0.6195987654320988,0.6291792785511846,0.5300218340611353,0.5731922398589065,0.8775956284153006,0.8443478260869566,0.6673511293634496,0.47883124627310675
0.8882091212458287,402.0,0.906572514937534,0.916083916083916,0.8536953242835595,0.8921172517683366,0.9318816303740927,0.9203747072599532,0.8214804063860668,0.8826017979904812,0.9118329466357309,0.8885400313971743
0.9596774193548387,95.0,0.95470737913486,0.9669421487603306,0.8470588235294118,0.9229027838082008,0.9205103042198234,0.9976744186046511,0.7659574468085106,0.9915433403805497,0.9380466472303207,0.9473684210526315
0.8901682905225864,372.0,0.9024644220756681,0.9192280200142959,0.859663191659984,0.8937852112499827,0.9148486980999296,0.9441997063142438,0.8342412451361868,0.8904109589041096,0.8955431754874652,0.8866832092638545
0.8186682520808561,610.0,0.8932038834951457,0.7016706443914081,0.7534833869239014,0.7827859716034852,0.8812260536398467,0.5478260869565217,0.9603825136612022,0.905511811023622,0.9756637168141593,0.6199294532627866
