Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8828025477707007,368.0,0.9108653220559532,0.8888888888888888,0.8342798141455859,0.8780113416968094,0.8728179551122195,0.9155844155844156,0.8782608695652174,0.9523809523809523,0.8637059724349158,0.7944936086529006
0.60392749244713,1311.0,0.4740165128703254,0.6122266845158412,0.7112068965517241,0.5991500313126302,0.3490701001430615,0.7742663656884876,0.804093567251462,0.7382753403933434,0.5062730627306273,0.6375579598145286
0.782806903288831,667.0,0.7793159609120521,0.7246753246753247,0.8010973936899863,0.7683628930924544,0.6811387900355872,0.8017241379310345,0.8861911987860395,0.9105613701236918,0.6611374407582938,0.7309136420525657
0.9378947368421052,236.0,0.9438092921430309,0.954171562867215,0.0,0.6326602850034153,0.9207403891789274,0.9620853080568721,0.0,0.9680638722554891,0.9463869463869464,0.0
0.8771266540642723,260.0,0.9129755080771235,0.8503496503496504,0.8460575719649562,0.8697942434639101,0.8786359077231695,0.8735632183908046,0.8767833981841764,0.9501084598698482,0.8283378746594006,0.8174123337363967
0.5781532890766445,1398.0,0.6250787649653434,0.5808219178082191,0.5137770241627808,0.5732259023121145,0.4901185770750988,0.5230263157894737,0.8885630498533724,0.8626086956521739,0.6529774127310062,0.3613595706618962
0.8812569521690767,427.0,0.8994594594594595,0.9159090909090909,0.8437978560490046,0.886388802139185,0.9198452183526811,0.8975501113585747,0.8236173393124065,0.8799576943416182,0.9350348027842227,0.8649921507064364
0.9800509337860781,47.0,0.9816849816849816,0.9863418235511259,0.7608695652173914,0.9096321234844996,0.9720207253886011,0.9992520568436799,0.6481481481481481,0.9915433403805497,0.9737609329446064,0.9210526315789473
0.8833776203129613,395.0,0.8974271012006861,0.9150877192982456,0.847986852917009,0.886833891138647,0.8989690721649485,0.9222065063649222,0.8424489795918367,0.8958904109589041,0.9080779944289693,0.8535980148883374
0.8151010701545779,622.0,0.8893744878448512,0.7117263843648208,0.7362697117998912,0.7791235280031877,0.8645778013807753,0.5631443298969072,0.9602836879432625,0.9156355455568054,0.9668141592920354,0.5970017636684304
