Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.5898089171974522,1288.0,0.7023411371237458,0.0,0.5301873698820264,0.41084283566859076,0.5412371134020618,0.0,0.9009433962264151,1.0,0.0,0.37561455260570303
0.22145015105740182,2577.0,0.3390612977686586,0.0,0.1054172767203514,0.14815952482967001,0.20413835701050032,0.0,1.0,1.0,0.0,0.05564142194744977
0.41061543471182027,1810.0,0.5374584505241626,0.0,0.23217247097844113,0.2565436405008679,0.3674825174825175,0.0,0.995260663507109,1.0,0.0,0.13141426783479349
0.5273684210526316,1796.0,0.7078770752384317,0.0,0.0,0.23595902507947722,0.547840349917988,0.0,0.0,1.0,0.0,0.0
0.5023629489603024,1053.0,0.6405001736714137,0.0,0.28600405679513186,0.3088347434888485,0.47112927950945327,0.0,0.8867924528301887,1.0,0.0,0.17049576783555018
0.3500301750150875,2154.0,0.5167378117277016,0.0,0.011834319526627219,0.1761907104181096,0.34837927900636173,0.0,0.7692307692307693,1.0,0.0,0.005963029218843173
0.6565628476084538,1235.0,0.7551916932907349,0.0,0.5362236166571591,0.4304717699826313,0.6066730830927174,0.0,0.9812108559498957,1.0,0.0,0.36891679748822603
0.40874363327674024,1393.0,0.6542185338865837,0.0,0.07589285714285714,0.24337046367648027,0.48612538540596095,0.0,0.041463414634146344,1.0,0.0,0.4473684210526316
0.5884263359905522,1394.0,0.6816059757236228,0.0,0.6015801354401806,0.4277287037212678,0.5169971671388102,0.0,0.9467140319715808,1.0,0.0,0.44086021505376344
0.6093935790725327,1314.0,0.7303347710002054,0.0,0.38663823738450603,0.3723243361282371,0.5752183759301197,0.0,0.9963369963369964,1.0,0.0,0.23985890652557318
