Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8,628.0,0.8517968517968518,0.8324240062353858,0.6674846625766871,0.7839018402029749,0.7559304164470216,0.8476190476190476,0.8874388254486134,0.9755102040816327,0.8177641653905053,0.5349065880039331
0.42205438066465256,1913.0,0.4160774097506513,0.46791707798617965,0.3817514420555847,0.4219153099308052,0.27591312931885487,0.706408345752608,0.5938009787928222,0.8456883509833586,0.34981549815498153,0.28129829984544047
0.5506349723217193,1380.0,0.7217550274223035,0.46395431834404,0.3778664007976072,0.5211919155213168,0.586104513064133,0.3319713993871297,0.928921568627451,0.9391056137012369,0.7701421800947867,0.23717146433041303
0.8305263157894737,644.0,0.9470644850818094,0.8181818181818182,0.0,0.5884154344212092,0.9144981412639405,1.0,0.0,0.9820359281437125,0.6923076923076923,0.0
0.750945179584121,527.0,0.8415704387990762,0.7540983606557377,0.5869744435284419,0.7275477476610851,0.7329042638777152,0.6611909650924025,0.9222797927461139,0.9880694143167028,0.8773841961852861,0.43047158403869407
0.4164152082076041,1934.0,0.605271129960618,0.4259028642590286,0.0453224869262057,0.3588321603819508,0.46443514644351463,0.30563002680965146,0.8863636363636364,0.8686956521739131,0.702258726899384,0.023255813953488372
0.8095105672969967,685.0,0.8705018359853122,0.7992164544564153,0.6951102588686481,0.7882761831034585,0.8103919781221514,0.6915254237288135,0.8928571428571429,0.9402432575356954,0.9466357308584686,0.5690737833594977
0.8671477079796265,313.0,0.9786569495054659,0.8774928774928775,0.1497005988023952,0.6686168086002463,0.9641025641025641,0.9935483870967742,0.08445945945945946,0.9936575052854123,0.7857142857142857,0.6578947368421053
0.8051372896368467,660.0,0.8590102707749766,0.8344870988042794,0.6937119675456389,0.7957364457082982,0.7872219053051911,0.7611940298507462,0.8964613368283093,0.9452054794520548,0.9233983286908078,0.56575682382134
0.7425683709869203,866.0,0.8694988552531162,0.6666666666666666,0.47491638795986624,0.6703606366265498,0.793776126335346,0.5105882352941177,0.9833795013850416,0.9611923509561305,0.9601769911504425,0.31305114638447973
