Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8882165605095541,351.0,0.9166123778501629,0.8901098901098901,0.8419421487603306,0.8828881389067945,0.879375,0.9130434782608695,0.8868335146898803,0.9571428571428572,0.8683001531393568,0.8013765978367748
0.6102719033232629,1290.0,0.4930187770823303,0.6015447523852794,0.7224594363791631,0.6056743219489243,0.3615819209039548,0.7825059101654847,0.8072519083969466,0.7745839636913767,0.4885608856088561,0.6537867078825348
0.7961576033865191,626.0,0.7971500419111484,0.7168367346938775,0.8162853297442799,0.7767573687831019,0.7123595505617978,0.7762430939226519,0.8828238719068413,0.9048525214081827,0.6658767772511849,0.7590738423028786
0.9397368421052632,229.0,0.9444715051144666,0.9563433929094638,0.0,0.6336049660079768,0.9224548049476688,0.9616971125515615,0.0,0.967564870259481,0.951048951048951,0.0
0.8861058601134215,241.0,0.9211356466876972,0.8539325842696629,0.8590852904820766,0.8780511738131455,0.8938775510204081,0.881159420289855,0.8786346396965866,0.9501084598698482,0.8283378746594006,0.8403869407496977
0.6007845503922752,1323.0,0.6308724832214765,0.6086956521739131,0.5587873822204015,0.5994518392052637,0.4987367357251137,0.563922942206655,0.8926701570680629,0.8582608695652174,0.6611909650924025,0.40667859272510437
0.889599555061179,397.0,0.9086007009975735,0.9133858267716536,0.8542791056283732,0.8920885444658667,0.9268426842684269,0.8864628820960698,0.8393939393939394,0.891062929666843,0.9419953596287703,0.869701726844584
0.9792020373514432,49.0,0.9821802935010482,0.9845018450184502,0.7659574468085106,0.910879861776003,0.974012474012474,0.9970104633781763,0.6428571428571429,0.9904862579281184,0.9723032069970845,0.9473684210526315
0.8883968113374667,378.0,0.9003436426116839,0.9178272980501393,0.85667215815486,0.8916143662722277,0.903448275862069,0.9178272980501393,0.8531583264971287,0.8972602739726028,0.9178272980501393,0.8602150537634409
0.821640903686088,600.0,0.8943488943488943,0.7181594083812654,0.7456709956709957,0.7860597661337184,0.8689655172413793,0.5712418300653594,0.9649859943977591,0.9212598425196851,0.9668141592920354,0.607583774250441
