Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8519108280254777,465.0,0.8829222603808929,0.883054892601432,0.7758241758241758,0.8472671096021669,0.8159261396422389,0.9188741721854304,0.8792029887920298,0.9619047619047619,0.8499234303215927,0.6941986234021632
0.5746223564954682,1408.0,0.46972318339100344,0.6027397260273972,0.660056657223796,0.5775065222140655,0.3288915808600848,0.7904191616766467,0.8483009708737864,0.8214826021180031,0.4870848708487085,0.5401854714064915
0.7453598176489743,782.0,0.749802683504341,0.6876574307304786,0.757640369580668,0.7317001612718292,0.6405933917734322,0.7338709677419355,0.8766447368421053,0.9039010466222646,0.6469194312796208,0.6670838548185232
0.9371052631578948,239.0,0.9422049538610976,0.9532490443987063,0.0,0.6318179994199347,0.9176915799432356,0.9620178041543027,0.0,0.9680638722554891,0.9446386946386947,0.0
0.8468809073724007,324.0,0.8808446455505279,0.846262341325811,0.803129074315515,0.8434120203972846,0.8209934395501406,0.8771929824561403,0.8712871287128713,0.9501084598698482,0.8174386920980926,0.7448609431680774
0.5736270368135185,1413.0,0.6243811881188119,0.5862708719851577,0.4969801553062985,0.5692107384700894,0.4846301633045149,0.5346869712351946,0.8985959438377535,0.8773913043478261,0.648870636550308,0.3434704830053667
0.8489988876529477,543.0,0.875356309924851,0.9090909090909091,0.785976355483082,0.8568078581662807,0.8582317073170732,0.89086859688196,0.8176420695504665,0.8931782125859333,0.9280742459396751,0.7566718995290423
0.9770797962648556,54.0,0.9796980739198334,0.9833518312985572,0.7272727272727273,0.8967742108303728,0.9651282051282051,0.9984973703981969,0.64,0.9947145877378436,0.9686588921282799,0.8421052631578947
0.852671981104222,499.0,0.8653407238343658,0.9118881118881119,0.7984189723320159,0.8585492693514979,0.8257622899813317,0.9157303370786517,0.851123595505618,0.9089041095890411,0.9080779944289693,0.7518610421836228
0.7966706302021404,684.0,0.8693121693121693,0.7294117647058823,0.6860068259385665,0.7615769199855394,0.8206793206793207,0.5880758807588076,0.9663461538461539,0.9240719910011248,0.9601769911504425,0.5317460317460317
