Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8831210191082802,367.0,0.9111038749592967,0.8901185770750988,0.8343621399176955,0.8785281973173635,0.8738288569643973,0.9199346405228758,0.8748651564185544,0.9517006802721089,0.8621745788667687,0.7974434611602753
0.6148036253776435,1275.0,0.4627831715210356,0.6153846153846154,0.7262614223281685,0.6014764030779398,0.3595976529756915,0.7740492170022372,0.7473426001635323,0.649016641452345,0.5107011070110701,0.7063369397217929
0.7971344838814718,623.0,0.7934782608695652,0.7272727272727273,0.8181208053691276,0.7796239311704735,0.7076808351976137,0.8045977011494253,0.88205499276411,0.9029495718363464,0.6635071090047393,0.762828535669587
0.9405263157894737,226.0,0.9446891825746452,0.9574839836924869,0.0,0.634057722089044,0.9269932756964457,0.9569266589057043,0.0,0.9630738522954092,0.958041958041958,0.0
0.8875236294896031,238.0,0.9229952203929899,0.8563458856345886,0.8602941176470589,0.8798784078915457,0.9042663891779397,0.8771428571428571,0.8720496894409938,0.9425162689804772,0.8365122615803815,0.848851269649335
0.6134580567290283,1281.0,0.6395575797007157,0.6132339235787512,0.581217251108424,0.6113362514626303,0.510914760914761,0.5614334470989761,0.8967661691542289,0.8547826086956521,0.675564681724846,0.42993440667859273
0.8859844271412681,410.0,0.9056910569105691,0.9090909090909091,0.8504958047292144,0.8884259235768974,0.9288493607559756,0.89086859688196,0.8271513353115727,0.8836594394500265,0.9280742459396751,0.8751962323390895
0.966044142614601,80.0,0.9826953329837441,0.9727510265024263,0.5714285714285714,0.8422916436382474,0.9750260145681582,0.9969395562356542,0.4090909090909091,0.9904862579281184,0.9497084548104956,0.9473684210526315
0.8869205786832005,383.0,0.9036934760096652,0.9135628952916374,0.8516707416462918,0.8896423709825315,0.9109255393180237,0.9219858156028369,0.8393574297188755,0.8965753424657534,0.9052924791086351,0.8643507030603805
0.8148038049940547,623.0,0.8892561983471075,0.7036144578313253,0.7436589314624933,0.7788431958803086,0.8714902807775378,0.5523329129886507,0.9582753824756607,0.9077615298087739,0.9690265486725663,0.607583774250441
