Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.6547770700636942,1084.0,0.8574001801260882,0.04059539918809202,0.5547511312217195,0.4842489035119666,0.7673293927995701,0.1744186046511628,0.5138306789606035,0.9714285714285714,0.022970903522205207,0.6027531956735497
0.2851963746223565,2366.0,0.38753056234718825,0.0,0.31108881083793277,0.23287312439504035,0.2428188433550364,0.0,0.4434907010014306,0.9591527987897126,0.0,0.23956723338485317
0.6007815043959622,1226.0,0.6836236933797909,0.034261241970021415,0.6103386809269162,0.4427412054255762,0.5393073117097307,0.17777777777777778,0.7091963545981773,0.9333967649857279,0.018957345971563982,0.5356695869837297
0.5257894736842105,1802.0,0.9194661757938334,0.0,0.0,0.30648872526461113,0.8531169940222032,0.0,0.0,0.9970059880239521,0.0,0.0
0.6313799621928167,780.0,0.8019408910454345,0.0,0.5344180225281602,0.44545297119119825,0.6758364312267658,0.0,0.5538261997405967,0.9859002169197397,0.0,0.5163240628778718
0.40464695232347614,1973.0,0.5484039769754055,0.0,0.2526951272100043,0.26703303472846995,0.39221556886227543,0.0,0.45638629283489096,0.9113043478260869,0.0,0.17471675611210494
0.628476084538376,1336.0,0.8564547206165704,0.012919896640826873,0.4210061782877317,0.43012693184837625,0.7863777089783281,0.014577259475218658,0.4808467741935484,0.9402432575356954,0.01160092807424594,0.37441130298273156
0.41256366723259763,1384.0,0.9691358024691358,0.0,0.04297994269340974,0.33737191505418185,0.9438877755511023,0.0,0.022091310751104567,0.9957716701902748,0.0,0.7894736842105263
0.5842928845586064,1408.0,0.8583149258441148,0.03143418467583497,0.46617703904136065,0.45197538318710345,0.7957870099473376,0.05333333333333334,0.4375907111756168,0.9315068493150684,0.022284122562674095,0.4987593052109181
0.6851961950059453,1059.0,0.8570726915520629,0.0,0.5238540692235735,0.4603089202585455,0.7606800348735833,0.0,0.5577689243027888,0.9814398200224972,0.0,0.49382716049382713
