Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8522292993630574,464.0,0.8834739144017495,0.883054892601432,0.7760702524698134,0.8475330198243317,0.8168688619295205,0.9188741721854304,0.8782608695652174,0.9619047619047619,0.8499234303215927,0.6951819075712881
0.5737160120845921,1411.0,0.46992643877109475,0.6013729977116705,0.6581920903954802,0.5764971756260818,0.3290909090909091,0.791566265060241,0.8421686746987952,0.8214826021180031,0.48487084870848707,0.5401854714064915
0.7453598176489743,782.0,0.7509912767644726,0.6859296482412061,0.7570821529745042,0.7313343593267275,0.6437797416723318,0.7299465240641712,0.8719412724306689,0.90104662226451,0.6469194312796208,0.6689612015018773
0.9373684210526316,238.0,0.9426906265177271,0.9535294117647058,0.0,0.6320733460941442,0.9181646168401135,0.9625890736342043,0.0,0.968562874251497,0.9446386946386947,0.0
0.8473534971644613,323.0,0.8814070351758794,0.844632768361582,0.8044328552803129,0.8434908862725914,0.8211610486891385,0.8768328445747801,0.8727015558698727,0.9511930585683297,0.8147138964577657,0.7460701330108828
0.5790585395292698,1395.0,0.6239554317548747,0.5954631379962193,0.5096194955109021,0.5763460217539987,0.48438250840941854,0.5516637478108581,0.9003021148036254,0.8765217391304347,0.6468172484599589,0.35539654144305305
0.8498331479421579,540.0,0.8768472906403941,0.9060022650056625,0.7871125611745514,0.8566540389402028,0.8601220752797558,0.8849557522123894,0.8191850594227504,0.8942358540454786,0.9280742459396751,0.7574568288854003
0.9775042444821732,53.0,0.9796980739198334,0.9837278106508875,0.735632183908046,0.8996860228262556,0.9651282051282051,0.9984984984984985,0.6530612244897959,0.9947145877378436,0.9693877551020408,0.8421052631578947
0.8532624741659286,497.0,0.865905383360522,0.9118881118881119,0.7994734532689777,0.859088982839204,0.8267912772585669,0.9157303370786517,0.8514018691588785,0.9089041095890411,0.9080779944289693,0.7535153019023987
0.7963733650416172,685.0,0.868943606036537,0.7294117647058823,0.6859738784781374,0.7614430830735189,0.8209104552276139,0.5880758807588076,0.9633173843700159,0.9229471316085489,0.9601769911504425,0.5326278659611993
