Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7589171974522293,757.0,0.862874251497006,0.6986666666666667,0.6049586776859505,0.7221665319498743,0.7705882352941177,0.8326271186440678,0.6879699248120301,0.9802721088435374,0.6018376722817764,0.5398230088495575
0.3549848942598187,2135.0,0.42988204456094364,0.1895551257253385,0.3856115107913669,0.335016227025883,0.3022113022113022,0.75,0.360699865410498,0.7443267776096822,0.10848708487084871,0.4142194744976816
0.6945620319114295,938.0,0.7162691349234603,0.6478494623655914,0.6844341444573194,0.6828509139154569,0.5722411831626849,0.7484472049689441,0.8940464177598385,0.9571836346336822,0.5710900473933649,0.5544430538172715
0.4986842105263158,1905.0,0.9338031714069972,0.04555808656036447,0.0,0.3264537526557872,0.9421025901472829,1.0,0.0,0.9256487025948104,0.023310023310023312,0.0
0.7684310018903592,490.0,0.8337874659400545,0.7649769585253456,0.6656997824510514,0.7548214023054839,0.7171875,0.8767605633802817,0.8315217391304348,0.9956616052060737,0.6784741144414169,0.5550181378476421
0.5419432709716355,1518.0,0.6023952095808384,0.4942084942084942,0.4763042612504978,0.5243026550132768,0.4593607305936073,0.6620689655172414,0.7170263788968825,0.8747826086956522,0.3942505133470226,0.35658914728682173
0.8064516129032258,696.0,0.8793811941020063,0.7291428571428571,0.6990825688073394,0.7692022066840677,0.8098842386464826,0.7184684684684685,0.8410596026490066,0.9619249074563723,0.740139211136891,0.598116169544741
0.4168081494057725,1374.0,0.9811122770199371,0.020202020202020204,0.04647887323943662,0.34926439015379795,0.9739583333333334,1.0,0.023878437047756874,0.9883720930232558,0.01020408163265306,0.868421052631579
0.7971656333038086,687.0,0.865985762921696,0.7908540685944856,0.693579766536965,0.7834731993510489,0.7899491812535291,0.764629388816645,0.8417945690672963,0.9582191780821918,0.8189415041782729,0.5897435897435898
0.762782401902497,798.0,0.8522427440633246,0.6956521739130435,0.6261636452719255,0.7246861877494313,0.8026838966202783,0.701123595505618,0.7045203969128997,0.9083239595050618,0.6902654867256637,0.5634920634920635
