Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8531847133757962,461.0,0.8838951310861424,0.8855325914149443,0.7766776677667767,0.8487017967559546,0.8166089965397924,0.9206611570247933,0.8813982521847691,0.963265306122449,0.8529862174578867,0.6941986234021632
0.5785498489425982,1395.0,0.46410835214446955,0.6153846153846154,0.6579561362575829,0.5791497012622226,0.3307593307593308,0.7673649393605292,0.8303886925795053,0.7776096822995462,0.5136531365313654,0.544822256568779
0.7538261152718984,756.0,0.7507861635220126,0.7172774869109948,0.766407904022583,0.7448238514851968,0.6396517079705292,0.8011695906432749,0.8786407766990292,0.9086584205518554,0.6492890995260664,0.6795994993742178
0.9371052631578948,239.0,0.9425511197663097,0.9533587562334995,0.0,0.6319699586666031,0.9201520912547528,0.9598346131128175,0.0,0.9660678642714571,0.946969696969697,0.0
0.8487712665406427,320.0,0.8839779005524862,0.847887323943662,0.8033964728935337,0.8450872324632273,0.823199251637044,0.8775510204081632,0.8735795454545454,0.9544468546637744,0.8201634877384196,0.7436517533252721
0.5736270368135185,1413.0,0.6287331027978623,0.5727029438001784,0.49871023215821153,0.566715426252084,0.49236829148202854,0.5063091482649842,0.8936825885978429,0.8695652173913043,0.6591375770020534,0.345855694692904
0.8478865406006674,547.0,0.8744499093968419,0.9065743944636678,0.7855402112103981,0.8555215050236359,0.8564908722109533,0.9013761467889908,0.813973063973064,0.8931782125859333,0.9118329466357309,0.7590266875981162
0.9796264855687606,48.0,0.9801876955161627,0.9856141645149391,0.7710843373493976,0.9122953991268332,0.9670781893004116,0.9977595220313666,0.7111111111111111,0.9936575052854123,0.9737609329446064,0.8421052631578947
0.8535577206967818,496.0,0.8682926829268293,0.9124293785310734,0.7971966710468682,0.859306244168257,0.826625386996904,0.9255014326647565,0.8472998137802608,0.9143835616438356,0.8997214484679665,0.7526881720430108
0.7939952437574316,693.0,0.8678742674480554,0.718878812860676,0.6882453151618398,0.7583327984901905,0.8243927125506073,0.5729303547963206,0.9665071770334929,0.9161979752530933,0.9646017699115044,0.5343915343915344
