Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8831210191082802,367.0,0.9106327462491846,0.8846459824980112,0.8390393459376597,0.8781060248949517,0.87468671679198,0.9205298013245033,0.8734042553191489,0.9496598639455782,0.8514548238897397,0.8072763028515241
0.5359516616314199,1536.0,0.455810147299509,0.5360315893385982,0.6269767441860465,0.5396061602747179,0.3123948401570387,0.8092399403874814,0.7873831775700935,0.8426626323751891,0.4007380073800738,0.5208655332302936
0.7681536958645392,712.0,0.7648514851485149,0.6975,0.7902673063742289,0.7508729305075813,0.6751638747268754,0.7380952380952381,0.8734848484848485,0.8820171265461465,0.6611374407582938,0.7215269086357947
0.9355263157894737,245.0,0.9426111908177905,0.9504950495049505,0.0,0.6310354134409136,0.9049586776859504,0.9795918367346939,0.0,0.9835329341317365,0.9230769230769231,0.0
0.8440453686200378,330.0,0.8787116255661802,0.8482269503546099,0.7974025974025974,0.8414470577744626,0.819718309859155,0.8846153846153846,0.8611500701262272,0.9468546637744034,0.8147138964577657,0.7424425634824667
0.5467712733856367,1502.0,0.5964071856287425,0.6009756097560975,0.4489615554573575,0.5487814502807326,0.4547945205479452,0.5724907063197026,0.8668941979522184,0.8660869565217392,0.6324435318275154,0.30292188431723316
0.8723581757508343,459.0,0.8920515574650913,0.9103139013452914,0.8307453416149069,0.8777036001417633,0.906164757228587,0.8806941431670282,0.8218125960061444,0.8783712321523004,0.9419953596287703,0.8398744113029827
0.9766553480475382,55.0,0.9786124152321335,0.9829755736491488,0.7526881720430108,0.9047587203080978,0.9660144181256437,0.9984962406015038,0.6363636363636364,0.9915433403805497,0.967930029154519,0.9210526315789473
0.8801299084735754,406.0,0.8929068150208623,0.9102209944751382,0.8473469387755102,0.8834915827571702,0.9067796610169492,0.9027397260273973,0.8364222401289283,0.8794520547945206,0.9178272980501393,0.858560794044665
0.8266944114149821,583.0,0.8936055883933369,0.7523892267593397,0.738544474393531,0.7948464298487359,0.8554526748971193,0.6194563662374821,0.9500693481276006,0.9353205849268842,0.9579646017699115,0.6040564373897708
