Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7095541401273885,912.0,0.8658243080625753,0.5937248592115849,0.4903677758318739,0.6499723143686781,0.7761596548004315,0.6254237288135593,0.603448275862069,0.9789115646258504,0.5650842266462481,0.41297935103244837
0.32628398791540786,2230.0,0.4223175965665236,0.06201550387596899,0.3789620341344479,0.2877650448589802,0.29478729778310364,0.6875,0.3449587824984147,0.7443267776096822,0.03247232472324723,0.42040185471406494
0.6294366655812439,1138.0,0.7122994652406417,0.5202913631633714,0.5757575757575758,0.6027828013871962,0.5695553021664767,0.46382189239332094,0.8791773778920309,0.950523311132255,0.5924170616113744,0.42803504380475593
0.49473684210526314,1920.0,0.9354354354354354,0.012738853503184714,0.0,0.31605809631287335,0.9382530120481928,1.0,0.0,0.9326347305389222,0.00641025641025641,0.0
0.7495274102079396,530.0,0.8299319727891157,0.7579529737206085,0.6088957055214724,0.7322602173437321,0.7131722525331254,0.7696629213483146,0.8322851153039832,0.9924078091106291,0.7465940054495913,0.4800483675937122
0.5350030175015088,1541.0,0.5970414201183432,0.49230769230769234,0.46353322528363045,0.517627445903222,0.45246636771300447,0.6552901023890785,0.7231352718078382,0.8773913043478261,0.3942505133470226,0.34108527131782945
0.7675194660734149,836.0,0.8756339048539,0.6322701688555347,0.6146095717884131,0.7075045484992826,0.8057777777777778,0.5307086614173229,0.8579465541490858,0.9587519830777367,0.7819025522041764,0.478806907378336
0.4134125636672326,1382.0,0.9832285115303984,0.004363636363636364,0.04618614415675298,0.34459276401692923,0.975051975051975,1.0,0.02372393961179008,0.9915433403805497,0.002186588921282799,0.868421052631579
0.7552406259226454,829.0,0.8635235732009926,0.7236061684460261,0.5965665236051502,0.7278987550840563,0.7891156462585034,0.6301652892561983,0.8488549618320611,0.9534246575342465,0.8495821727019499,0.4598842018196857
0.7449464922711059,858.0,0.8557919621749409,0.6583850931677019,0.5718670076726343,0.6953480210050924,0.80285855101035,0.6186770428015564,0.6808769792935444,0.9161979752530933,0.7035398230088495,0.4929453262786596
