Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7719745222929937,716.0,0.8497348261638185,0.7599309153713298,0.6273148148148148,0.7456601854499877,0.7494802494802495,0.8712871287128713,0.7623066104078763,0.9809523809523809,0.6738131699846861,0.5329400196656834
0.3731117824773414,2075.0,0.42536115569823435,0.2743417023882425,0.3855711422845691,0.361758000123682,0.2894593118514473,0.8057553956834532,0.40049958368026645,0.8018154311649016,0.16531365313653137,0.37171561051004637
0.6805600781504396,981.0,0.7097457627118644,0.6452410383189122,0.6589364254298281,0.6713077421535348,0.5642897248736665,0.6744186046511628,0.9125138427464009,0.956232159847764,0.6184834123222749,0.5156445556946183
0.6042105263157894,1504.0,0.9399205561072492,0.3803680981595092,0.0,0.44009621808891947,0.9352766798418972,1.0,0.0,0.9446107784431138,0.23484848484848486,0.0
0.7783553875236295,469.0,0.8291139240506329,0.828080229226361,0.6671709531013615,0.7747883687927851,0.7108527131782946,0.8731117824773413,0.8909090909090909,0.9945770065075922,0.7874659400544959,0.5332527206771464
0.5265540132770067,1569.0,0.5845977669624964,0.5490654205607477,0.42913558578323824,0.5209329244354941,0.43576611182244984,0.6368563685636857,0.8122923588039868,0.8878260869565218,0.48254620123203285,0.29159212880143115
0.8186874304783093,652.0,0.875,0.8105820105820106,0.7101102060373742,0.7985640722064615,0.8021154693697664,0.745136186770428,0.9114391143911439,0.9624537281861449,0.888631090487239,0.5816326530612245
0.8285229202037352,404.0,0.9822916666666667,0.83446519524618,0.11926605504587157,0.6453409723195728,0.9681724845995893,0.9989837398373984,0.06532663316582915,0.9968287526427061,0.7164723032069971,0.6842105263157895
0.8098612341304989,644.0,0.859159251304081,0.8393094289508632,0.7078148332503733,0.8020945045017726,0.7782101167315175,0.8020304568527918,0.88875,0.958904109589041,0.8802228412256268,0.5880893300248139
0.7886444708680143,711.0,0.863914373088685,0.7722980062959076,0.637493246893571,0.7579018754260546,0.7898415657036346,0.7345309381237525,0.8228730822873083,0.9533183352080989,0.8141592920353983,0.5202821869488536
