Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8468152866242038,481.0,0.8801986343885785,0.8499594484995945,0.7857534246575343,0.8386371691819025,0.8093607305936074,0.903448275862069,0.8873762376237624,0.964625850340136,0.8024502297090352,0.7050147492625368
0.45226586102719035,1813.0,0.42968197879858655,0.388327721661055,0.5408366533864541,0.45294878461536525,0.28031350852927617,0.810304449648712,0.7605042016806722,0.9198184568835098,0.25535055350553504,0.419629057187017
0.7202865516118528,859.0,0.749028749028749,0.6238738738738738,0.7246268656716418,0.6991764961914216,0.6329612606697308,0.5944206008583691,0.8974121996303143,0.917221693625119,0.6563981042654028,0.6076345431789737
0.8655263157894737,511.0,0.9186691312384473,0.8621603711066932,0.0,0.5936098341150468,0.8554216867469879,0.999231950844854,0.0,0.9920159680638723,0.7581585081585082,0.0
0.8232514177693762,374.0,0.8627450980392157,0.8398876404494382,0.7571728481455563,0.8199351955447368,0.7715996578272027,0.8666666666666667,0.8986710963455149,0.9783080260303688,0.8147138964577657,0.6541717049576784
0.5181050090525046,1597.0,0.5809199318568995,0.5837615621788284,0.38443506797937177,0.5163721873383665,0.43128161888701516,0.5843621399176955,0.8991228070175439,0.8895652173913043,0.5831622176591376,0.24448419797257007
0.8492769744160178,542.0,0.8780487804878049,0.9034406215316315,0.7804670912951168,0.8539854977715177,0.8449877750611247,0.8659574468085106,0.8501387604070305,0.9138022210470651,0.9443155452436195,0.7213500784929356
0.9719864176570459,66.0,0.9741468459152016,0.9784226190476191,0.7333333333333333,0.8953009327653847,0.9534412955465587,0.9992401215805471,0.6346153846153846,0.9957716701902748,0.9584548104956269,0.868421052631579
0.8514909949808089,503.0,0.8693944353518822,0.8949522510231923,0.7989347536617842,0.8544271466789529,0.8326018808777429,0.8770053475935828,0.8620689655172413,0.9095890410958904,0.9136490250696379,0.7444168734491315
0.8234244946492271,594.0,0.8835075197552893,0.8237585199610516,0.6906636670416197,0.7993099022526536,0.8079254079254079,0.7356521739130435,0.953416149068323,0.9746906636670416,0.9358407079646017,0.5414462081128748
