Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.847452229299363,479.0,0.8780792017461803,0.8762968874700718,0.7736263736263737,0.8426674876142086,0.8105929763960852,0.915,0.8767123287671232,0.9578231292517007,0.8407350689127105,0.6922320550639135
0.5577039274924471,1464.0,0.44309822587624403,0.5984538426557526,0.6407582938388625,0.5607701207902864,0.3103030303030303,0.7796208530805687,0.8284313725490197,0.7745839636913767,0.48560885608856086,0.5224111282843895
0.7411266688375122,795.0,0.7410327158060701,0.7013977128335451,0.752306600425834,0.731579009688483,0.6325706594885598,0.7561643835616438,0.8688524590163934,0.8943862987630827,0.6540284360189573,0.6633291614518148
0.9389473684210526,232.0,0.9439071566731141,0.9550827423167849,0.0,0.632996632996633,0.9155722326454033,0.9688249400479616,0.0,0.9740518962075848,0.9417249417249417,0.0
0.8369565217391305,345.0,0.8720521826392373,0.842998585572843,0.7885117493472585,0.8345208391864464,0.811391223155929,0.8764705882352941,0.8567375886524823,0.9425162689804772,0.8119891008174387,0.7303506650544136
0.5585395292697647,1463.0,0.6181704651888854,0.5606326889279437,0.4739833843463052,0.5509288461543781,0.48222113979542136,0.49001536098310294,0.8885245901639345,0.8608695652173913,0.6550308008213552,0.32319618366129993
0.8451056729699666,557.0,0.8709175738724728,0.9138920780711826,0.780349167681689,0.8550529398751148,0.8540925266903915,0.9045454545454545,0.808242220353238,0.88841882601798,0.9234338747099768,0.7543171114599686
0.9792020373514432,49.0,0.98125,0.9852180339985218,0.7441860465116279,0.9035513601700499,0.9671457905544147,0.9992503748125937,0.6666666666666666,0.9957716701902748,0.9715743440233237,0.8421052631578947
0.8503100088573959,507.0,0.8634734441186054,0.9103740296400847,0.7954545454545454,0.8564340064044118,0.8234928527035426,0.9227467811158798,0.8433734939759037,0.9075342465753424,0.8983286908077994,0.7526881720430108
0.7936979785969085,694.0,0.8664546899841018,0.7228714524207012,0.6856492027334852,0.758325115046096,0.8191382765531062,0.5804289544235925,0.9678456591639871,0.9195725534308211,0.9579646017699115,0.5308641975308642
