Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.6598726114649681,1068.0,0.8722950320024383,0.4256026600166251,0.4287305122494432,0.5755427347561689,0.7901711761457758,0.46545454545454545,0.4942233632862644,0.9734693877551021,0.39203675344563554,0.3785644051130777
0.3214501510574018,2246.0,0.41335587489433645,0.016105417276720352,0.39058171745152354,0.27334766987419346,0.2868035190615836,1.0,0.35382685069008785,0.7397881996974282,0.008118081180811807,0.43585780525502316
0.6056659068707262,1211.0,0.7164070988772184,0.46153846153846156,0.5386576040781649,0.5722010548312816,0.5783625730994152,0.39173553719008264,0.8386243386243386,0.9410085632730733,0.5616113744075829,0.3967459324155194
0.49447368421052634,1921.0,0.9371571072319203,0.0,0.0,0.31238570241064006,0.9366899302093719,0.0,0.0,0.937624750499002,0.0,0.0
0.6583175803402647,723.0,0.829981718464351,0.3217550274223035,0.5303941215764864,0.5607102891543803,0.717219589257504,0.4888888888888889,0.5925373134328358,0.9848156182212582,0.23978201634877383,0.4800483675937122
0.5147857573928787,1608.0,0.599523241954708,0.31061806656101426,0.4558879212419538,0.45534307658589196,0.45602901178603805,0.6805555555555556,0.6244813278008299,0.8747826086956522,0.20123203285420946,0.358974358974359
0.7116240266963293,1037.0,0.8725943970767357,0.451319381255687,0.5231388329979879,0.6156842037768034,0.8089430894308943,0.3712574850299401,0.7282913165266106,0.9471179270227393,0.5754060324825986,0.40816326530612246
0.4121392190152801,1385.0,0.9832285115303984,0.0,0.046089385474860335,0.3431059656684196,0.975051975051975,0.0,0.023672883787661407,0.9915433403805497,0.0,0.868421052631579
0.6840862119870091,1070.0,0.8690176322418136,0.5537340619307832,0.49308047155304974,0.6386107219085488,0.8041958041958042,0.4908503767491927,0.6482479784366577,0.9452054794520548,0.6350974930362117,0.3978494623655914
0.6976813317479191,1017.0,0.8696109358569927,0.35603345280764637,0.5213224724484906,0.5823222870377099,0.8163869693978283,0.38701298701298703,0.5708289611752361,0.9302587176602924,0.32964601769911506,0.47971781305114636
