Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8375796178343949,510.0,0.873001508295626,0.857823669579031,0.753810082063306,0.8282117533126544,0.7842818428184282,0.8910891089108911,0.9332365747460087,0.9843537414965986,0.8269525267993875,0.632251720747296
0.44561933534743203,1835.0,0.4187975120939876,0.4854751354012802,0.44365781710914454,0.44931015486813747,0.27138378862516793,0.7292899408284024,0.9376558603491272,0.9167927382753404,0.3638376383763838,0.29057187017001546
0.5675675675675675,1328.0,0.7003460207612456,0.511166253101737,0.4131179637787567,0.5415434125472465,0.5502990755845568,0.3926302414231258,0.9483146067415731,0.9628924833491912,0.7322274881516587,0.2640801001251564
0.8476315789473684,579.0,0.8753825972890249,0.8303814713896458,0.0,0.5685880228928902,0.778988326848249,0.9991803278688525,0.0,0.999001996007984,0.7103729603729604,0.0
0.749054820415879,531.0,0.8244274809160306,0.7896678966789668,0.5805369127516778,0.731544096782225,0.7034482758620689,0.7197309417040358,0.947945205479452,0.9956616052060737,0.8746594005449592,0.4183796856106409
0.4176222088111044,1930.0,0.5863844393592678,0.42990654205607476,0.06892590465249857,0.3617389620226137,0.43691389599317987,0.3307522123893805,0.9375,0.8913043478260869,0.6139630390143738,0.03577817531305903
0.8375973303670745,584.0,0.8859223300970874,0.8571428571428571,0.73450070989115,0.8258552990436981,0.8187528039479587,0.7784090909090909,0.9249106078665077,0.965097831835008,0.9535962877030162,0.609105180533752
0.9592529711375212,96.0,0.9662921348314607,0.9669172932330827,0.5957446808510638,0.8429847029718691,0.9347826086956522,0.9984472049689441,0.5,1.0,0.9373177842565598,0.7368421052631579
0.8441098317094774,528.0,0.8669367404175756,0.8934753661784287,0.7726611730489579,0.8443577598816541,0.7953116066323613,0.8558673469387755,0.9332552693208431,0.9527397260273973,0.9345403899721448,0.6592224979321754
0.7969678953626635,683.0,0.8738693467336683,0.7849954254345837,0.6199395770392749,0.7596014497358423,0.7897366030881017,0.6692667706708268,0.9846449136276392,0.9780652418447694,0.9491150442477876,0.4523809523809524
