Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8863057324840764,357.0,0.9145271368215795,0.8906372934697089,0.8385093167701864,0.8812245823538248,0.8755444928438083,0.9158576051779935,0.8852459016393442,0.9571428571428572,0.8667687595712098,0.7964601769911505
0.6057401812688822,1305.0,0.46435845213849286,0.6067720090293454,0.7185579680458828,0.596562809737907,0.3499616270145817,0.7813953488372093,0.7646033129904097,0.6898638426626323,0.4959409594095941,0.6777434312210201
0.7925757082383589,637.0,0.7922506183017313,0.7230769230769231,0.8113079019073569,0.7755451477620038,0.6989090909090909,0.7877094972067039,0.8901345291479821,0.9143672692673644,0.6682464454976303,0.7453066332916145
0.9402631578947368,227.0,0.9449585971748661,0.9569293876355113,0.0,0.6339626616034592,0.922930542340628,0.9622863877430761,0.0,0.9680638722554891,0.9516317016317016,0.0
0.8818525519848771,250.0,0.9168844746471511,0.8555399719495091,0.8518057285180572,0.8747433917049058,0.8849646821392533,0.8815028901734104,0.8780487804878049,0.9511930585683297,0.8310626702997275,0.8270858524788391
0.6077248038624019,1300.0,0.636480411046885,0.6136363636363636,0.5687550854353133,0.6062906200395206,0.504582484725051,0.5694200351493849,0.8950064020486556,0.8617391304347826,0.6652977412731006,0.41681574239713776
0.8859844271412681,410.0,0.9052631578947369,0.9119638826185101,0.8496732026143791,0.8889667477092087,0.9244762954796031,0.8879120879120879,0.8327053504144687,0.886832363828662,0.9373549883990719,0.8673469387755102
0.9792020373514432,49.0,0.9821802935010482,0.9845018450184502,0.7659574468085106,0.910879861776003,0.974012474012474,0.9970104633781763,0.6428571428571429,0.9904862579281184,0.9723032069970845,0.9473684210526315
0.8898730439917331,373.0,0.9037341555327166,0.9192200557103064,0.8557255064076065,0.8928932392168765,0.9040438656614119,0.9192200557103064,0.8553719008264463,0.9034246575342466,0.9192200557103064,0.8560794044665012
0.8174791914387634,614.0,0.889798145117294,0.71875,0.7388949079089924,0.7824810176754289,0.8638771186440678,0.5719895287958116,0.9578651685393258,0.9173228346456693,0.9668141592920354,0.6014109347442681
