Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8503184713375797,470.0,0.8822615719167444,0.8704,0.7796797349530646,0.8441137689566031,0.8118925100057176,0.9112227805695142,0.889168765743073,0.9659863945578231,0.8330781010719756,0.6941986234021632
0.5048338368580061,1639.0,0.45137063462260607,0.49334698055271237,0.5871193210184723,0.5106123120645969,0.3001998001998002,0.8046744574290484,0.8293370944992948,0.9092284417549168,0.35571955719557197,0.45440494590417313
0.7160534028003908,872.0,0.7510679611650486,0.623608017817372,0.7133757961783439,0.6960172583869215,0.634514435695538,0.5882352941176471,0.8888888888888888,0.9200761179828735,0.6635071090047393,0.5957446808510638
0.9118421052631579,335.0,0.9235772357723577,0.9208229426433915,0.0,0.6148000594719164,0.8639721860060843,0.989946380697051,0.0,0.9920159680638723,0.8607226107226107,0.0
0.8322306238185255,355.0,0.8703170028818443,0.84593837535014,0.7701949860724234,0.8288167881014692,0.7810344827586206,0.8703170028818443,0.9080459770114943,0.982646420824295,0.8228882833787466,0.6686819830713422
0.5449607724803862,1508.0,0.6011799410029498,0.5904203323558163,0.43792325056433407,0.5431745079743667,0.4549107142857143,0.5634328358208955,0.9014869888475836,0.8860869565217391,0.6201232032854209,0.28920691711389385
0.8509454949944383,536.0,0.8801831595013991,0.9048672566371682,0.7815019092066186,0.8555174417817285,0.8480392156862745,0.864693446088795,0.850415512465374,0.9148598625066102,0.9489559164733179,0.7229199372056515
0.9766553480475382,55.0,0.9771784232365145,0.9821958456973294,0.7954545454545454,0.9182762714627964,0.9592668024439919,1.0,0.7,0.9957716701902748,0.9650145772594753,0.9210526315789473
0.859462651313847,476.0,0.8711776187378009,0.9146757679180887,0.807158836689038,0.8643374077816425,0.8296158612143743,0.8969210174029452,0.8791423001949318,0.9171232876712329,0.9331476323119777,0.7460711331679074
0.820154577883472,605.0,0.8844867507074865,0.8037558685446009,0.6891891891891891,0.7924772694804255,0.8150782361308677,0.6982055464926591,0.9532710280373832,0.9668166479190101,0.9469026548672567,0.5396825396825397
