Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8528662420382166,462.0,0.8814303638644918,0.8931116389548693,0.7752870420995079,0.8499430149729563,0.8178114086146682,0.9245901639344263,0.8731527093596059,0.95578231292517,0.8637059724349158,0.6971484759095379
0.5848942598187311,1374.0,0.4637955513487932,0.6297250859106529,0.6544286369894446,0.5826497580829636,0.33746556473829203,0.7533401849948612,0.8056497175141243,0.7413010590015129,0.5409594095940959,0.5510046367851623
0.760664278736568,735.0,0.7545963229416467,0.7241830065359477,0.7756521739130435,0.7514771677968793,0.6505858028945555,0.8075801749271136,0.8731401722787784,0.8981921979067554,0.6563981042654028,0.6977471839799749
0.9381578947368421,235.0,0.9425907752698724,0.9549811211153064,0.0,0.6325239654617263,0.9271235521235521,0.9519397799652577,0.0,0.9585828343313373,0.958041958041958,0.0
0.8454631379962193,327.0,0.8822029576746558,0.8377997179125529,0.8028169014084507,0.8409398589985532,0.8325312800769971,0.868421052631579,0.8530612244897959,0.938177874186551,0.8092643051771117,0.7581620314389359
0.5838865419432709,1379.0,0.6248423707440101,0.5987025023169601,0.5225073622212874,0.5820174117607525,0.49010880316518296,0.5456081081081081,0.8871428571428571,0.8617391304347826,0.6632443531827515,0.370304114490161
0.8515016685205784,534.0,0.8744137571651902,0.9134948096885813,0.7945315641334941,0.8608133769957552,0.861838726245506,0.908256880733945,0.8145094806265457,0.8873611845584347,0.9187935034802784,0.7755102040816326
0.982597623089983,41.0,0.9821989528795811,0.9882352941176471,0.8048780487804879,0.925104098592572,0.9730290456431535,0.9970326409495549,0.75,0.9915433403805497,0.9795918367346939,0.868421052631579
0.8511957484499557,504.0,0.8659658344283837,0.91,0.7965665236051502,0.857510786011178,0.8320707070707071,0.9340175953079178,0.8278322925958965,0.9027397260273973,0.8871866295264624,0.7675765095119934
0.7922116527942925,699.0,0.868861305990286,0.7072,0.6918735891647856,0.755978298385024,0.8350622406639004,0.5538847117794486,0.9608150470219435,0.905511811023622,0.9778761061946902,0.5405643738977073
