Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8528662420382166,462.0,0.883619344773791,0.8828685258964143,0.778021978021978,0.8481699495640611,0.8161383285302594,0.920265780730897,0.8816936488169365,0.963265306122449,0.8483920367534457,0.696165191740413
0.5785498489425982,1395.0,0.4708480565371025,0.6115333035315155,0.6588013213780085,0.5803942271488755,0.33250155957579536,0.7755102040816326,0.8460606060606061,0.8063540090771558,0.5047970479704798,0.5394126738794436
0.7548029957668512,753.0,0.7508882747729965,0.7146596858638743,0.7690685413005273,0.7448721673124661,0.6417004048582996,0.7982456140350878,0.8773055332798717,0.9048525214081827,0.6469194312796208,0.6846057571964956
0.9360526315789474,243.0,0.9421487603305785,0.9520729197294914,0.0,0.63140722668669,0.9184834123222749,0.9608308605341246,0.0,0.9670658682634731,0.9434731934731935,0.0
0.8464083175803403,325.0,0.8808446455505279,0.8466947960618847,0.8015665796344648,0.8430353404156258,0.8209934395501406,0.875,0.8709219858156029,0.9501084598698482,0.8201634877384196,0.7424425634824667
0.5694025347012673,1427.0,0.6272670419011882,0.5665773011617515,0.4906966681090437,0.5615136703906611,0.48974609375,0.5015822784810127,0.8943217665615142,0.8721739130434782,0.6509240246406571,0.33810375670840787
0.8484427141268076,545.0,0.8747412008281573,0.908256880733945,0.7858306188925082,0.8562762334848703,0.8565636087176888,0.8979591836734694,0.8164128595600677,0.893707033315706,0.9187935034802784,0.7574568288854003
0.9766553480475382,55.0,0.9796980739198334,0.9829755736491488,0.7191011235955056,0.8939249237214959,0.9651282051282051,0.9984962406015038,0.6274509803921569,0.9947145877378436,0.967930029154519,0.8421052631578947
0.853852967227635,495.0,0.8664495114006515,0.9146083274523642,0.7993003935286401,0.8601194107938852,0.8260869565217391,0.927038626609442,0.8478664192949907,0.910958904109589,0.9025069637883009,0.7559966914805625
0.796076099881094,686.0,0.8701195219123506,0.7213930348258707,0.688673875924872,0.7600621442210311,0.8243583291394061,0.5769230769230769,0.971107544141252,0.9212598425196851,0.9623893805309734,0.5335097001763669
