Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.640764331210191,1128.0,0.8777332922697875,0.4189189189189189,0.36213991769547327,0.5529307096280599,0.8019133370849747,0.4108983799705449,0.4502923976608187,0.9693877551020408,0.42725880551301687,0.3028515240904621
0.3220543806646526,2244.0,0.41429179072735006,0.020437956204379562,0.3897895826146947,0.2748397765154748,0.28816568047337277,0.9333333333333333,0.35202492211838005,0.7367624810892587,0.010332103321033211,0.4366306027820711
0.6027352653858677,1220.0,0.7298720842738902,0.4261414503133393,0.5433037600337981,0.5664390982070091,0.6036092097075295,0.3424460431654676,0.8361508452535761,0.922930542340628,0.5639810426540285,0.402377972465582
0.49473684210526314,1920.0,0.9376558603491272,0.0,0.0,0.31255195344970904,0.9371884346959123,0.0,0.0,0.93812375249501,0.0,0.0
0.6833648393194707,670.0,0.8402421984163949,0.362962962962963,0.5773462783171521,0.5935171465655034,0.7363265306122448,0.5664739884393064,0.6211699164345403,0.9783080260303688,0.2670299727520436,0.5392986698911729
0.5220277610138805,1584.0,0.6014449127031909,0.3096774193548387,0.47282204020848845,0.461314790755506,0.4599447513812155,0.7218045112781954,0.6293359762140733,0.8686956521739131,0.1971252566735113,0.37865235539654146
0.6763070077864294,1164.0,0.8713508164275111,0.42670759785111284,0.4255549539794261,0.5745377894193501,0.8186889818688982,0.31880733944954126,0.6858638743455497,0.9312533051295611,0.6450116009280742,0.30847723704866564
0.4121392190152801,1385.0,0.9832285115303984,0.0,0.046089385474860335,0.3431059656684196,0.975051975051975,0.0,0.023672883787661407,0.9915433403805497,0.0,0.868421052631579
0.6527900797165633,1176.0,0.8725048293625242,0.5548189699133096,0.3655536028119508,0.5976258006959282,0.8232077764277035,0.43765084473049076,0.6265060240963856,0.928082191780822,0.7576601671309192,0.25806451612903225
0.6979785969084423,1016.0,0.8718085106382979,0.40894568690095845,0.5096106456382454,0.5967882810591673,0.8269424823410696,0.3942505133470226,0.5776536312849162,0.921822272215973,0.4247787610619469,0.4559082892416226
