Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8544585987261146,457.0,0.8825555903538992,0.8909803921568628,0.7792494481236203,0.8509284768781274,0.8177597214161346,0.9131832797427653,0.8880503144654088,0.9585034013605442,0.8698315467075038,0.6941986234021632
0.5425981873111783,1514.0,0.458041958041958,0.609515645092156,0.5612806403201601,0.5429460811514247,0.32206515058389673,0.7269938650306749,0.7957446808510639,0.7927382753403933,0.5247232472324723,0.43353941267387947
0.7440573103223705,786.0,0.7402245451025938,0.7126436781609196,0.7564841498559077,0.736450791039807,0.6240208877284595,0.7728531855955678,0.8913412563667232,0.9096098953377736,0.6611374407582938,0.6570713391739674
0.94,228.0,0.9482090997095838,0.9567022538552787,0.0,0.6349704511882875,0.9205827067669173,0.9740338164251208,0.0,0.9775449101796407,0.9399766899766899,0.0
0.8279773156899811,364.0,0.8638403990024938,0.8447552447552448,0.7724867724867724,0.8270274720815037,0.7996306555863343,0.867816091954023,0.8525547445255475,0.9392624728850325,0.8228882833787466,0.7061668681983071
0.53983101991551,1525.0,0.6160990712074303,0.5532617671345995,0.41975308641975306,0.5297046415872609,0.47836538461538464,0.462707182320442,0.9,0.8652173913043478,0.6878850102669405,0.2737030411449016
0.8439933259176863,561.0,0.8716632443531828,0.9032992036405005,0.7778237484484899,0.8509287321473912,0.8468827930174564,0.8861607142857143,0.8223972003499562,0.8979375991538868,0.9211136890951276,0.7378335949764521
0.9741086587436333,61.0,0.9848246991104134,0.9807121661721068,0.6095238095238096,0.8583535582687766,0.9751295336787564,0.9984894259818731,0.47761194029850745,0.9947145877378436,0.9635568513119533,0.8421052631578947
0.8509005019191025,505.0,0.8676037920889179,0.9079320113314447,0.793747286148502,0.8564276965229549,0.8298936835522202,0.9236311239193083,0.8354661791590493,0.9089041095890411,0.8927576601671309,0.7559966914805625
0.7797265160523187,741.0,0.8655913978494624,0.6885245901639344,0.6624203821656051,0.738845456726334,0.8290422245108136,0.5319662243667069,0.9645868465430016,0.905511811023622,0.9756637168141593,0.5044091710758377
