Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8273885350318472,542.0,0.8656538576109621,0.8480509148766905,0.7346938775510204,0.8161328833462244,0.7700052994170641,0.8824503311258278,0.9429892141756548,0.9884353741496599,0.8162327718223583,0.6017699115044248
0.429607250755287,1888.0,0.4136072751768272,0.45472837022132795,0.4281419122068551,0.43215918586833674,0.26603119584055457,0.7140600315955766,0.964769647696477,0.9288956127080181,0.3335793357933579,0.2751159196290572
0.5014653207424292,1531.0,0.6949094636146225,0.45014245014245013,0.22860298177802318,0.45788496517836536,0.5421108742004265,0.32179226069246436,0.971830985915493,0.9676498572787822,0.7488151658767772,0.1295369211514393
0.7860526315789473,813.0,0.8592878592878593,0.7288888888888889,0.0,0.5293922493922495,0.753574115876599,1.0,0.0,0.9995009980039921,0.5734265734265734,0.0
0.7150283553875236,603.0,0.8243727598566308,0.722972972972973,0.4892086330935252,0.6788514553077096,0.7022900763358778,0.6161228406909789,0.9543859649122807,0.9978308026030369,0.8746594005449592,0.32889963724304716
0.4052504526252263,1971.0,0.5940938042848871,0.4024390243902439,0.023557126030624265,0.34002998490191844,0.4453125,0.30030333670374115,0.9523809523809523,0.8921739130434783,0.6098562628336756,0.011926058437686345
0.8192436040044494,650.0,0.8846616903443294,0.8059113300492611,0.691699604743083,0.7940908750455579,0.8121131741821397,0.7003424657534246,0.9333333333333333,0.9714436805922793,0.9489559164733179,0.5494505494505495
0.9477928692699491,123.0,0.9545913218970736,0.9568181818181818,0.5333333333333333,0.8149142790161963,0.9131274131274131,0.9960567823343849,0.46153846153846156,1.0,0.9205539358600583,0.631578947368421
0.8311189843519339,572.0,0.8629504157684016,0.8764783180026281,0.7451371571072319,0.8281886302927539,0.7839955232232793,0.8296019900497512,0.9384422110552764,0.9595890410958904,0.9289693593314763,0.6178660049627791
0.7797265160523187,741.0,0.8665338645418327,0.7659192825112108,0.5710707576706324,0.7345079682412253,0.7774798927613941,0.6440422322775264,0.9848812095032398,0.9786276715410573,0.9446902654867256,0.4021164021164021
