Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8812101910828025,373.0,0.9095623987034036,0.8855564325177585,0.83298755186722,0.8760354610294607,0.8687306501547988,0.9136807817589576,0.8814489571899012,0.954421768707483,0.8591117917304747,0.7895771878072763
0.5564954682779456,1468.0,0.4699499165275459,0.5658396946564885,0.6447368421052632,0.5601754844297658,0.32449567723342937,0.8002699055330634,0.8225419664268585,0.8517397881996974,0.43763837638376385,0.5301391035548686
0.7622924128948225,730.0,0.7708502024291498,0.6887254901960784,0.7759103641456583,0.7451620189236289,0.6708949964763918,0.7131979695431472,0.8807631160572337,0.9058039961941009,0.6658767772511849,0.6933667083854819
0.9384210526315789,234.0,0.9446175976983937,0.9539748953974896,0.0,0.6328641643652945,0.9090909090909091,0.9791411042944785,0.0,0.9830339321357285,0.9300699300699301,0.0
0.8525519848771267,312.0,0.8875562218890555,0.8555399719495091,0.8050065876152833,0.8493675938179494,0.8229842446709916,0.8815028901734104,0.8842257597684515,0.9631236442516269,0.8310626702997275,0.7388149939540508
0.5663850331925167,1437.0,0.6121824303642486,0.5937202664129401,0.48917748917748916,0.5650267286515592,0.4723665564478035,0.5531914893617021,0.8925750394944708,0.8695652173913043,0.6406570841889117,0.33691115086463924
0.8768075639599555,443.0,0.8974154010125233,0.9107142857142857,0.8344475029492725,0.8808590632253605,0.9044038668098818,0.8774193548387097,0.8360914105594957,0.8905341089370703,0.9466357308584686,0.8328100470957613
0.9787775891341256,50.0,0.9801670146137788,0.985207100591716,0.7608695652173914,0.9087478934742954,0.9680412371134021,1.0,0.6481481481481481,0.992600422832981,0.9708454810495627,0.9210526315789473
0.8810156480661352,403.0,0.893223819301848,0.9133749133749134,0.8468244084682441,0.8844743803816685,0.8926128590971272,0.9089655172413793,0.85,0.8938356164383562,0.9178272980501393,0.8436724565756824
0.816884661117717,616.0,0.8861238842304572,0.7377326565143824,0.7290427257977286,0.7842997555141894,0.8535695674830641,0.5972602739726027,0.9426573426573427,0.9212598425196851,0.9646017699115044,0.5943562610229277
