Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.6566878980891719,1078.0,0.8576576576576577,0.038303693570451436,0.558810274898603,0.4849238753755707,0.7677419354838709,0.1794871794871795,0.5158069883527454,0.9714285714285714,0.021439509954058193,0.6096361848574238
0.2854984894259819,2365.0,0.38764903699174563,0.0,0.3119358074222668,0.23319494813800415,0.24291187739463602,0.0,0.4442857142857143,0.9591527987897126,0.0,0.2403400309119011
0.5675675675675675,1328.0,0.6833855799373041,0.15384615384615385,0.5452453987730062,0.46082571085215474,0.539010989010989,0.21161825726141079,0.7039603960396039,0.9333967649857279,0.12085308056872038,0.4449311639549437
0.5257894736842105,1802.0,0.9196777905638666,0.0,0.0,0.30655926352128887,0.8534814181973516,0.0,0.0,0.9970059880239521,0.0,0.0
0.6318525519848771,779.0,0.8022947925860547,0.0,0.535334584115072,0.4458764589003756,0.6763392857142857,0.0,0.5544041450777202,0.9859002169197397,0.0,0.5175332527206772
0.40464695232347614,1973.0,0.5484967320261438,0.0,0.25215889464594127,0.266885208890695,0.39214953271028036,0.0,0.4569640062597809,0.9121739130434783,0.0,0.17412045319022063
0.6154060066740823,1383.0,0.8564547206165704,0.06206896551724138,0.376036866359447,0.4315201841644196,0.7863777089783281,0.06150341685649203,0.45535714285714285,0.9402432575356954,0.06264501160092807,0.3202511773940345
0.41256366723259763,1384.0,0.9691358024691358,0.0,0.04297994269340974,0.33737191505418185,0.9438877755511023,0.0,0.022091310751104567,0.9957716701902748,0.0,0.7894736842105263
0.5633303808680248,1479.0,0.8580441640378549,0.07819287576020852,0.4101100693028944,0.44878236970031926,0.7953216374269005,0.10392609699769054,0.40434083601286175,0.9315068493150684,0.06267409470752089,0.4160463192721257
0.6843043995243757,1062.0,0.857002457002457,0.0,0.5222274216190922,0.4597432928738498,0.7609075043630017,0.0,0.5563310069790628,0.9808773903262092,0.0,0.49206349206349204
