Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8471337579617835,480.0,0.8787784356497351,0.8747007182761373,0.7722772277227723,0.8419187938828815,0.8108108108108109,0.9133333333333333,0.8764044943820225,0.9591836734693877,0.8392036753445635,0.6902654867256637
0.5586102719033232,1461.0,0.4476719350704827,0.5975217989903625,0.6419047619047619,0.562366165321869,0.3119047619047619,0.7900485436893204,0.8362282878411911,0.7927382753403933,0.48044280442804427,0.5208655332302936
0.737870400521003,805.0,0.7424960505529226,0.6882793017456359,0.7478632478632479,0.7262128667206021,0.6347062795408508,0.7263157894736842,0.8677685950413223,0.8943862987630827,0.6540284360189573,0.6570713391739674
0.9386842105263158,233.0,0.9437062092292824,0.9547471162377995,0.0,0.6328177751556939,0.9147540983606557,0.9693693693693693,0.0,0.9745508982035929,0.9405594405594405,0.0
0.8355387523629489,348.0,0.8711779448621554,0.8418079096045198,0.7861347285807717,0.8330401943491489,0.809878844361603,0.873900293255132,0.8561253561253561,0.9425162689804772,0.8119891008174387,0.7267230955259976
0.5606517803258901,1456.0,0.615527950310559,0.5719424460431655,0.47822299651567945,0.5552311309564679,0.478743961352657,0.5088,0.8869143780290791,0.8617391304347826,0.6529774127310062,0.32737030411449014
0.8442714126807565,560.0,0.8709175738724728,0.910958904109589,0.7786818551668023,0.8535194443829548,0.8540925266903915,0.8966292134831461,0.808277027027027,0.88841882601798,0.925754060324826,0.7511773940345369
0.9796264855687606,48.0,0.98125,0.9855929072774289,0.7529411764705882,0.9065946945826724,0.9671457905544147,0.9992509363295881,0.6808510638297872,0.9957716701902748,0.9723032069970845,0.8421052631578947
0.8511957484499557,504.0,0.8643183300717547,0.9108771929824562,0.7963206307490145,0.8571720512677418,0.8250311332503113,0.917963224893918,0.8463687150837989,0.9075342465753424,0.903899721448468,0.7518610421836228
0.794589774078478,691.0,0.8668960042339243,0.7259010896898574,0.6856492027334852,0.7594820988857557,0.8185907046476761,0.5843454790823212,0.9678456591639871,0.9212598425196851,0.9579646017699115,0.5308641975308642
