Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8579617834394905,446.0,0.8865001580777743,0.8911834789515488,0.7868675995694295,0.8548504121995842,0.8281157708210277,0.9257425742574258,0.8692033293697978,0.9537414965986395,0.8591117917304747,0.7187807276302851
0.5836858006042296,1378.0,0.4499504459861249,0.6069829901521934,0.6756756756756757,0.5775363706046647,0.33456153279292555,0.7713310580204779,0.74487895716946,0.686838124054463,0.5003690036900369,0.6182380216383307
0.7658743080429827,719.0,0.756603006907761,0.7239101717305152,0.7845417236662107,0.7550183007681625,0.6602836879432624,0.817910447761194,0.8650075414781297,0.8858230256898192,0.6492890995260664,0.7177722152690864
0.9384210526315789,234.0,0.9434697855750487,0.9548916227299356,0.0,0.6327871361016614,0.9219047619047619,0.9599528857479388,0.0,0.9660678642714571,0.9498834498834499,0.0
0.8525519848771267,312.0,0.8868407578084997,0.8433048433048433,0.8142041851616995,0.8481165954250142,0.8399612027158099,0.8835820895522388,0.856,0.9392624728850325,0.8065395095367848,0.7762998790810157
0.6152685576342788,1275.0,0.6407639117550215,0.5990610328638498,0.5914489311163895,0.6104246252450869,0.5156332803391627,0.5519031141868512,0.8798586572438163,0.8460869565217392,0.6550308008213552,0.44543828264758495
0.8509454949944383,536.0,0.8737558931377685,0.9146198830409357,0.7947598253275109,0.8610452005020717,0.8655941878567722,0.9221698113207547,0.8040160642570281,0.8820729772607087,0.9071925754060325,0.7857142857142857
0.9804753820033956,46.0,0.9812108559498957,0.9863518996680192,0.7764705882352941,0.914677781284403,0.9690721649484536,0.9985063480209111,0.7021276595744681,0.9936575052854123,0.9744897959183674,0.868421052631579
0.8535577206967818,496.0,0.8682991396426207,0.9102656137832017,0.8011869436201781,0.8599172323486668,0.8399487836107554,0.9392592592592592,0.8217391304347826,0.8986301369863013,0.883008356545961,0.7816377171215881
0.8002378121284186,672.0,0.8716577540106952,0.7287993282955499,0.6989426822481914,0.7664665881848123,0.8307849133537207,0.5872801082543978,0.947209653092006,0.9167604049493814,0.9601769911504425,0.5537918871252204
