Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.4799363057324841,1633.0,0.6447368421052632,0.0,0.06935332708528585,0.23803005639684968,0.47572815533980584,0.0,0.74,1.0,0.0,0.03638151425762045
0.19969788519637463,2649.0,0.3329136237723495,0.0,0.0,0.11097120792411651,0.19969788519637463,0.0,0.0,1.0,0.0,0.0
0.3422338000651254,2020.0,0.509946627850558,0.0,0.0,0.16998220928351934,0.3422338000651254,0.0,0.0,1.0,0.0,0.0
0.5273684210526316,1796.0,0.7016806722689075,0.0,0.0,0.23389355742296916,0.540453074433657,0.0,0.0,1.0,0.0,0.0
0.43572778827977315,1194.0,0.6075782537067546,0.0,0.0,0.20252608456891819,0.43634642688121156,0.0,0.0,1.0,0.0,0.0
0.34701267350633674,2164.0,0.5155794664873347,0.0,0.0,0.1718598221624449,0.347327091513138,0.0,0.0,1.0,0.0,0.0
0.5353170189098999,1671.0,0.6935631762332661,0.0,0.05198776758409786,0.24851698127245467,0.5308815272318922,0.0,1.0,1.0,0.0,0.026687598116169546
0.4066213921901528,1398.0,0.6361802286482852,0.0,0.06557377049180328,0.2339179997133628,0.46646942800788954,0.0,0.036585365853658534,1.0,0.0,0.3157894736842105
0.43785060525538827,1904.0,0.6053067993366501,0.0,0.037337662337662336,0.21421482055810415,0.4340071343638526,0.0,1.0,1.0,0.0,0.01902398676592225
0.5326991676575505,1572.0,0.6934477379095164,0.0,0.024390243902439025,0.23927932727065182,0.5307462686567164,0.0,1.0,1.0,0.0,0.012345679012345678
