Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.6410828025477707,1127.0,0.7924324324324324,0.0,0.5677218474312403,0.45338475995455757,0.6573991031390135,0.0,0.6010989010989011,0.9972789115646259,0.0,0.5378564405113078
0.26042296072507554,2448.0,0.3582741671217914,0.0,0.25701809107922646,0.2050974194003393,0.218593802065978,0.0,0.6666666666666666,0.9924357034795764,0.0,0.15919629057187018
0.5216541843047867,1469.0,0.6249247441300422,0.0,0.47039199332777315,0.36510557915260505,0.4570673712021136,0.0,0.705,0.9876308277830638,0.0,0.35294117647058826
0.5273684210526316,1796.0,0.8157948300427438,0.0,0.0,0.2719316100142479,0.6888965280165005,0.0,0.0,1.0,0.0,0.0
0.5855387523629489,877.0,0.7502034174125305,0.0,0.4506041222459133,0.40026917988614796,0.6002604166666666,0.0,0.5465517241379311,1.0,0.0,0.38331318016928656
0.38503319251659623,2038.0,0.5399422521655438,0.0,0.15516372795969774,0.2317019933750805,0.37325349301397204,0.0,0.5,0.9756521739130435,0.0,0.09183064997018485
0.7113459399332592,1038.0,0.8299048882990488,0.0,0.6089285714285714,0.47961115324254006,0.7133079847908745,0.0,0.7060041407867494,0.9920676890534109,0.0,0.5353218210361067
0.41171477079796265,1386.0,0.9135683244809271,0.0,0.037825059101654845,0.3171311278608606,0.8408888888888889,0.0,0.01949634443541836,1.0,0.0,0.631578947368421
0.6409802184824328,1216.0,0.8207331042382588,0.0,0.5756630265210608,0.4654653769197732,0.7052165354330708,0.0,0.5446494464944649,0.9815068493150685,0.0,0.6104218362282878
0.6533888228299644,1166.0,0.7930341594105828,0.0,0.46967167501391205,0.42090194480816495,0.6575342465753424,0.0,0.6365007541478129,0.9988751406074241,0.0,0.37213403880070545
