Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8923566878980892,338.0,0.9195402298850575,0.8953579858379229,0.8482688391038696,0.88772235160895,0.8888888888888888,0.9207119741100324,0.8796198521647307,0.9523809523809523,0.8713629402756509,0.8190757128810227
0.5719033232628399,1417.0,0.4620281946339245,0.5816993464052288,0.6687143483984204,0.5708139631458579,0.33029908972691807,0.7916137229987293,0.7736040609137056,0.7685325264750378,0.45977859778597785,0.58887171561051
0.7847606642787366,661.0,0.775578947368421,0.717948717948718,0.8095078674255105,0.7676785109142165,0.695619335347432,0.7821229050279329,0.8704103671706264,0.8763082778306375,0.6635071090047393,0.7565707133917396
0.9378947368421052,236.0,0.9436893203883495,0.9540636042402827,0.0,0.632584308209544,0.9187145557655955,0.9642857142857143,0.0,0.9700598802395209,0.9440559440559441,0.0
0.8629489603024575,290.0,0.8938193343898574,0.8535211267605634,0.8311847759361571,0.8595084123621927,0.8712667353244078,0.8833819241982507,0.844139650872818,0.9175704989154013,0.8256130790190735,0.8186215235792019
0.5582377791188896,1464.0,0.6029411764705882,0.6076190476190476,0.4727744165946413,0.5611115468947591,0.46546830652790916,0.566607460035524,0.858712715855573,0.8556521739130435,0.6550308008213552,0.3261776982707215
0.8790322580645161,435.0,0.8971350613915416,0.9135802469135802,0.842185128983308,0.88430014576281,0.9267192784667418,0.8847826086956522,0.8149779735682819,0.8693812797461661,0.9443155452436195,0.8712715855572999
0.9762308998302207,56.0,0.9785227867993714,0.9819121447028424,0.7659574468085106,0.9087974594369083,0.9698857736240913,0.9947643979057592,0.6428571428571429,0.9873150105708245,0.9693877551020408,0.9473684210526315
0.8851490994980808,389.0,0.8979734451432565,0.9138888888888889,0.8535598705501618,0.8884740681941024,0.9165477888730386,0.9113573407202216,0.8353127474267616,0.8801369863013698,0.9164345403899722,0.8726220016542597
0.8237217598097503,593.0,0.8925170068027211,0.733500417710944,0.7456896551724138,0.7905690265620263,0.8645229309435951,0.5892617449664429,0.9584487534626038,0.922384701912261,0.9712389380530974,0.6102292768959435
