Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8503184713375797,470.0,0.8808030112923463,0.8834258524980174,0.7744401966138722,0.8462230201347453,0.8172293364377182,0.9161184210526315,0.871007371007371,0.9551020408163265,0.8529862174578867,0.6971484759095379
0.5694864048338368,1425.0,0.43672910004568294,0.6163522012578616,0.653968253968254,0.5690165184239327,0.31282722513089006,0.7876004592422503,0.7914379802414928,0.7231467473524962,0.5062730627306273,0.5571870170015456
0.742429176164116,791.0,0.7430145611963794,0.6940874035989717,0.7552249380092101,0.7307756342681871,0.6335570469798658,0.7584269662921348,0.8702040816326531,0.8981921979067554,0.6398104265402843,0.6670838548185232
0.9378947368421052,236.0,0.9425790754257908,0.9542521994134897,0.0,0.6322770916130934,0.9197530864197531,0.9604486422668241,0.0,0.966566866267465,0.9481351981351981,0.0
0.8454631379962193,327.0,0.8790650406504065,0.843441466854725,0.8038585209003215,0.842121676135151,0.8269598470363289,0.8742690058479532,0.8585164835164835,0.938177874186551,0.8147138964577657,0.7557436517533253
0.5772480386240193,1401.0,0.6126519164848863,0.6076190476190476,0.5158294639088223,0.5787001426709187,0.4774162214667314,0.566607460035524,0.8829479768786127,0.8547826086956521,0.6550308008213552,0.3643410852713178
0.8437152391546162,562.0,0.870018233915082,0.9076396807297605,0.7802907915993538,0.8526495687480654,0.8572895277207392,0.8923766816143498,0.8036605657237936,0.8831306187202538,0.9234338747099768,0.7582417582417582
0.9800509337860781,47.0,0.9832635983263598,0.9856141645149391,0.7415730337078652,0.9034835988497214,0.9730848861283644,0.9977595220313666,0.6470588235294118,0.9936575052854123,0.9737609329446064,0.868421052631579
0.8520814880425155,501.0,0.8637261356155366,0.9153254023792862,0.7975726051148678,0.8588747143698968,0.8314321926489227,0.919831223628692,0.8378870673952641,0.8986301369863013,0.9108635097493036,0.76095947063689
0.7910225921521997,703.0,0.865814696485623,0.7161716171617162,0.6829545454545455,0.754980286367295,0.8220424671385238,0.5710526315789474,0.9600638977635783,0.9145106861642295,0.9601769911504425,0.5299823633156967
