Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8560509554140128,452.0,0.8846880907372401,0.8871224165341812,0.7857142857142857,0.852508264328569,0.823943661971831,0.9223140495867769,0.8736462093862816,0.9551020408163265,0.8545176110260337,0.7138643067846607
0.581570996978852,1385.0,0.45536992840095464,0.6071428571428571,0.6722100656455142,0.578240950396442,0.33263598326359833,0.768361581920904,0.7749747729566094,0.7216338880484114,0.5018450184501845,0.5935085007727975
0.7642461738847282,724.0,0.7575635336829367,0.7186261558784677,0.7818306951135582,0.7526734615583209,0.657563025210084,0.8119402985074626,0.8685015290519877,0.8934348239771646,0.6445497630331753,0.7108886107634543
0.9378947368421052,236.0,0.9437271619975639,0.9542521994134897,0.0,0.6326597871370179,0.9219419324131366,0.9604486422668241,0.0,0.966566866267465,0.9481351981351981,0.0
0.8520793950850661,313.0,0.8857142857142857,0.8470254957507082,0.8122605363984674,0.8483334392878205,0.8362235067437379,0.8820058997050148,0.8606224627875507,0.9414316702819957,0.8147138964577657,0.7690447400241838
0.6065178032589016,1304.0,0.6344155844155844,0.5958254269449715,0.5765838011226945,0.6022749374944169,0.5062176165803108,0.5537918871252204,0.8800489596083231,0.8495652173913043,0.6447638603696099,0.4287418008348241
0.8520578420467185,532.0,0.875195822454308,0.91415313225058,0.7952,0.8615163182349627,0.8643630737493554,0.91415313225058,0.8107667210440457,0.8863035430988895,0.91415313225058,0.7802197802197802
0.9736842105263158,62.0,0.9720496894409938,0.9803485354097144,0.7951807228915663,0.9158596492474249,0.9523326572008114,0.9977358490566037,0.7333333333333333,0.992600422832981,0.9635568513119533,0.868421052631579
0.8544434602893416,493.0,0.8678996036988111,0.9124555160142349,0.8022212729602733,0.8608587975577731,0.8380102040816326,0.9330422125181951,0.8295053003533569,0.9,0.8927576601671309,0.7766749379652605
0.7975624256837098,681.0,0.8702167514048702,0.7221297836938436,0.6964784795975405,0.762941671565418,0.8300153139356815,0.5786666666666667,0.9511450381679389,0.9145106861642295,0.9601769911504425,0.5493827160493827
