Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.847452229299363,479.0,0.8787784356497351,0.8753993610223643,0.7729521715228147,0.8423766560649714,0.8108108108108109,0.9148580968280468,0.8765586034912718,0.9591836734693877,0.8392036753445635,0.6912487708947886
0.5586102719033232,1461.0,0.4473909324208725,0.5976168652612283,0.6419047619047619,0.5623041865289542,0.3118664281454979,0.788391777509069,0.8362282878411911,0.7912254160363086,0.48118081180811806,0.5208655332302936
0.737870400521003,805.0,0.7424960505529226,0.6882793017456359,0.7478632478632479,0.7262128667206021,0.6347062795408508,0.7263157894736842,0.8677685950413223,0.8943862987630827,0.6540284360189573,0.6570713391739674
0.9384210526315789,234.0,0.943450942484292,0.9544648137196925,0.0,0.6326385854013282,0.9147141518275539,0.9687875150060024,0.0,0.9740518962075848,0.9405594405594405,0.0
0.8360113421550095,347.0,0.8711779448621554,0.842998585572843,0.7869281045751634,0.8337015450033872,0.809878844361603,0.8764705882352941,0.8563300142247511,0.9425162689804772,0.8119891008174387,0.727932285368803
0.5603500301750151,1457.0,0.615288999378496,0.5714285714285714,0.478014801915542,0.5549107909075365,0.4787234042553192,0.5079872204472844,0.885483870967742,0.8608695652173913,0.6529774127310062,0.32737030411449014
0.8445494994438265,559.0,0.8709175738724728,0.912,0.7791785278568524,0.8540320339097751,0.8540925266903915,0.8986486486486487,0.8084388185654009,0.88841882601798,0.925754060324826,0.7519623233908949
0.9796264855687606,48.0,0.98125,0.9855929072774289,0.7529411764705882,0.9065946945826724,0.9671457905544147,0.9992509363295881,0.6808510638297872,0.9957716701902748,0.9723032069970845,0.8421052631578947
0.8506052553882492,506.0,0.8640365177698076,0.9101123595505618,0.7954445904511608,0.8565311559238434,0.8245177349097698,0.9178470254957507,0.845437616387337,0.9075342465753424,0.9025069637883009,0.7510339123242349
0.794589774078478,691.0,0.8668960042339243,0.7259010896898574,0.6856492027334852,0.7594820988857557,0.8185907046476761,0.5843454790823212,0.9678456591639871,0.9212598425196851,0.9579646017699115,0.5308641975308642
