Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7515923566878981,780.0,0.8615751789976134,0.7103235747303543,0.558282208588957,0.7100603207723082,0.767268862911796,0.7147286821705426,0.7422512234910277,0.9823129251700681,0.7059724349157733,0.4473942969518191
0.37643504531722055,2064.0,0.4224314367580843,0.290167865707434,0.3889996014348346,0.36719963463345096,0.2895622895622896,0.7731629392971247,0.4016460905349794,0.7806354009077155,0.17859778597785977,0.37712519319938176
0.5467274503419082,1392.0,0.7108433734939759,0.4496487119437939,0.3805787150564002,0.51369026683139,0.5663466967814794,0.3352735739231665,0.8798185941043084,0.9543292102759277,0.6824644549763034,0.2428035043804756
0.6097368421052631,1483.0,0.940213346564128,0.39476145930776424,0.0,0.4449916019572974,0.9348791317217563,1.0,0.0,0.9456087824351297,0.24592074592074592,0.0
0.7722117202268431,482.0,0.831593281888334,0.8198924731182796,0.6428015564202335,0.7647624371422824,0.7150663544106167,0.8090185676392573,0.9017467248908297,0.9934924078091106,0.8310626702997275,0.49939540507859737
0.5132770066385033,1613.0,0.5862761986792995,0.5350444225074038,0.38367729831144465,0.5016659731660493,0.43763394770681524,0.5152091254752852,0.8989010989010989,0.8878260869565218,0.5564681724845996,0.24388789505068575
0.796440489432703,732.0,0.8762364294330519,0.738404452690167,0.6602336211274759,0.758291501083565,0.805678793256433,0.615146831530139,0.935251798561151,0.9603384452670545,0.9234338747099768,0.5102040816326531
0.851018675721562,351.0,0.9837950862519603,0.859271523178808,0.13577023498694518,0.6596122814725712,0.9731127197518097,0.9942528735632183,0.07536231884057971,0.9947145877378436,0.7565597667638484,0.6842105263157895
0.7815175671685858,740.0,0.8637627432808156,0.7811568276684556,0.6387096774193548,0.7612097494562087,0.7867191896454699,0.6830031282586028,0.9124423963133641,0.9575342465753425,0.9122562674094707,0.4913151364764268
0.7657550535077289,788.0,0.8659634679701569,0.7173308619091752,0.5743473325766175,0.7192138874853166,0.7980085348506402,0.6172248803827751,0.8057324840764332,0.9465691788526435,0.8561946902654868,0.4462081128747795
