Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.780891719745223,688.0,0.849290780141844,0.7856560717196414,0.6387058118633913,0.7578842212416256,0.7507836990595611,0.8397212543554007,0.8174846625766872,0.9775510204081632,0.7381316998468607,0.5240904621435595
0.39123867069486407,2015.0,0.41858736059479557,0.342728297632469,0.3970315398886827,0.38611573270531574,0.27747658945293247,0.7255369928400954,0.4965197215777262,0.8517397881996974,0.2243542435424354,0.33075734157650694
0.6014327580592641,1224.0,0.717820007171029,0.5170068027210885,0.4979329352319706,0.5775865817080293,0.5759493670886076,0.40318302387267907,0.9360967184801382,0.9524262607040913,0.7203791469194313,0.33917396745932415
0.77,874.0,0.9459264599855803,0.7165295437546746,0.0,0.5541520012467517,0.9123783031988874,1.0,0.0,0.9820359281437125,0.5582750582750583,0.0
0.7901701323251418,444.0,0.8418626094974643,0.8308525033829499,0.6827794561933535,0.7851648563579224,0.7321571772253408,0.8252688172043011,0.9094567404426559,0.9902386117136659,0.8365122615803815,0.5465538089480049
0.4668074834037417,1767.0,0.5934769947582994,0.4603174603174603,0.24612202688728024,0.4333054939876799,0.44614711033274956,0.37516170763260026,0.9260700389105059,0.8860869565217391,0.5954825462012321,0.1419200954084675
0.8184093437152391,653.0,0.876453488372093,0.8157894736842105,0.7042389210019268,0.7988272943527434,0.8086723290120698,0.7235188509874326,0.9114713216957606,0.9566367001586462,0.9350348027842227,0.5737833594976453
0.8599320882852292,330.0,0.9771784232365145,0.8694228407695457,0.12903225806451613,0.6585445073568588,0.9592668024439919,0.9915966386554622,0.07260726072607261,0.9957716701902748,0.7740524781341108,0.5789473684210527
0.8033658104517272,666.0,0.8605010825858336,0.8275426405559065,0.6894790602655771,0.7925075944691059,0.784545967287084,0.7572254335260116,0.9012016021361816,0.9527397260273973,0.9122562674094707,0.5583126550868487
0.7779429250891795,747.0,0.8655589123867069,0.7578558225508318,0.5830346475507766,0.7354831274961051,0.7835004557885141,0.6507936507936508,0.9037037037037037,0.9668166479190101,0.9070796460176991,0.43033509700176364
