Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8289808917197452,537.0,0.8690404345202173,0.8475120385232745,0.7383720930232558,0.8183081886889157,0.7809110629067245,0.8903878583473862,0.903271692745377,0.9795918367346939,0.8085758039816233,0.6243854473942969
0.4459214501510574,1834.0,0.42706562393743625,0.39053905390539057,0.5298226759806556,0.4491424512744941,0.2754385964912281,0.7667386609071274,0.8694885361552028,0.9500756429652042,0.26199261992619927,0.38098918083462135
0.6330185607294041,1127.0,0.7247109826589595,0.5317919075144508,0.5693493150684932,0.6086174017473012,0.5841584158415841,0.44805194805194803,0.9010840108401084,0.9543292102759277,0.6540284360189573,0.41614518147684604
0.8589473684210527,536.0,0.9030946464874633,0.8484238765928906,0.0,0.5838395076934514,0.8250103177878663,0.9992101105845181,0.0,0.9975049900199601,0.7371794871794872,0.0
0.7844990548204159,456.0,0.8459409594095941,0.8005181347150259,0.6718266253869969,0.7727619065038723,0.7359550561797753,0.762962962962963,0.9333333333333333,0.9945770065075922,0.8419618528610354,0.524788391777509
0.5156910078455039,1605.0,0.592507204610951,0.5487228003784295,0.3722037125178486,0.504477905835743,0.44310344827586207,0.5087719298245614,0.9221698113207547,0.8939130434782608,0.5954825462012321,0.23315444245676803
0.8401001112347052,575.0,0.8842934515017233,0.8653846153846154,0.7474931631722881,0.8323904100195424,0.8272685398433901,0.801980198019802,0.8913043478260869,0.9497620306716024,0.9396751740139211,0.6436420722135008
0.966893039049236,78.0,0.9682377049180327,0.9734380845491957,0.735632183908046,0.8924359911250915,0.9393638170974155,1.0,0.6530612244897959,0.9989429175475687,0.9482507288629738,0.8421052631578947
0.8376144080307056,550.0,0.8704695871415065,0.8804780876494024,0.7570405727923628,0.8359960825277573,0.8061879743140689,0.8413705583756346,0.8950338600451467,0.9458904109589041,0.9233983286908078,0.6559139784946236
0.8153983353151011,621.0,0.8690890990542558,0.8661257606490872,0.6612529002320185,0.7988225866451205,0.7794642857142857,0.799625468164794,0.9661016949152542,0.9820022497187851,0.9446902654867256,0.5026455026455027
