Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8515923566878981,466.0,0.881875,0.8820269200316706,0.7771051183269125,0.8470023461195276,0.815606936416185,0.9131147540983606,0.8825,0.9598639455782313,0.8529862174578867,0.6941986234021632
0.5619335347432024,1450.0,0.4738589211618257,0.5867653863951874,0.63933626159102,0.5666535230493444,0.32647226986849626,0.7866004962779156,0.8675496688741722,0.8638426626323752,0.46789667896678966,0.5061823802163833
0.7368935200260501,808.0,0.7436991081814657,0.6864197530864198,0.7453686887032328,0.7251625166570395,0.6276178010471204,0.7164948453608248,0.8883116883116883,0.9124643196955281,0.6587677725118484,0.6420525657071339
0.9402631578947368,227.0,0.9460240963855422,0.9563409563409564,0.0,0.6341216842421662,0.9147250698974837,0.9751665657177468,0.0,0.9795409181636726,0.9382284382284383,0.0
0.8388468809073724,341.0,0.8768472906403941,0.8456189151599444,0.7835468644639245,0.8353376900880877,0.8032490974729242,0.8636363636363636,0.885670731707317,0.96529284164859,0.8283378746594006,0.7025392986698912
0.5615570307785154,1453.0,0.6056935190793459,0.6080305927342257,0.4763157894736842,0.5633466337624186,0.4646840148698885,0.5688729874776386,0.900497512437811,0.8695652173913043,0.6529774127310062,0.32379248658318427
0.8509454949944383,536.0,0.8761267061550347,0.9125560538116592,0.7877534133223004,0.8588120577629982,0.8539156626506024,0.8828633405639913,0.8328958880139983,0.8995240613432046,0.9443155452436195,0.7472527472527473
0.9796264855687606,48.0,0.9822732012513035,0.9852180339985218,0.75,0.9058304117499417,0.9691358024691358,0.9992503748125937,0.66,0.9957716701902748,0.9715743440233237,0.868421052631579
0.8568054325361677,485.0,0.8679245283018868,0.9161469161469161,0.8037217545414267,0.8625977329967432,0.8265179677819083,0.9117241379310345,0.8654580152671756,0.9136986301369863,0.9206128133704735,0.750206782464847
0.7942925089179548,692.0,0.869287991498406,0.7250206440957886,0.6811180832857958,0.7584755729599967,0.823766364551863,0.5783926218708827,0.9644588045234249,0.9201349831271091,0.9712389380530974,0.5264550264550265
