Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8863057324840764,357.0,0.9135963482230193,0.8874801901743264,0.8426447975397232,0.8812404453123563,0.8772698810269255,0.9195402298850575,0.880085653104925,0.9530612244897959,0.8575803981623277,0.8082595870206489
0.5450151057401813,1506.0,0.4559498956158664,0.5623215984776403,0.6283560998586906,0.5488758646507325,0.314878892733564,0.7911646586345381,0.804583835946924,0.8260211800302572,0.4361623616236162,0.5154559505409583
0.7688049495278411,710.0,0.7633525061626951,0.706766917293233,0.7903780068728522,0.7534991434429267,0.6717281272595806,0.75,0.8765243902439024,0.8839200761179828,0.6682464454976303,0.7196495619524406
0.9352631578947368,246.0,0.941910705712914,0.9504477611940298,0.0,0.630786155635648,0.9074930619796485,0.9742962056303549,0.0,0.9790419161676647,0.9277389277389277,0.0
0.8454631379962193,327.0,0.8770325203252033,0.8543140028288543,0.8015414258188824,0.84429598299098,0.8250478011472275,0.888235294117647,0.8547945205479452,0.9360086767895879,0.8228882833787466,0.75453446191052
0.5449607724803862,1508.0,0.5959354453078303,0.6023166023166023,0.44256455921638466,0.5469388689469391,0.4540072859744991,0.5683060109289617,0.8734622144112478,0.8669565217391304,0.6406570841889117,0.29636255217650564
0.8723581757508343,459.0,0.8909237813089146,0.9142212189616253,0.8314693405322021,0.8788714469342475,0.9077936333699231,0.8901098901098901,0.8172858225928734,0.8746694870438921,0.9396751740139211,0.8461538461538461
0.9745331069609507,60.0,0.9770114942528736,0.9811320754716981,0.7368421052631579,0.8983285583292432,0.9659090909090909,0.9962434259954921,0.6140350877192983,0.9883720930232558,0.9664723032069971,0.9210526315789473
0.8839681133746679,393.0,0.8953771289537713,0.9155124653739612,0.852017937219731,0.8876358438491545,0.9089625970359916,0.9104683195592287,0.840032154340836,0.8821917808219178,0.9206128133704735,0.8643507030603805
0.8243162901307967,591.0,0.8915792305622814,0.7484978540772532,0.7367280606717227,0.7922683817704191,0.854564208354822,0.6115007012622721,0.9550561797752809,0.9319460067491564,0.9646017699115044,0.599647266313933
