Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8535031847133758,460.0,0.8845070422535212,0.8848292295472597,0.7776560788608982,0.8489974502205597,0.8191304347826087,0.9191419141914191,0.8776266996291718,0.9612244897959183,0.8529862174578867,0.6981317600786627
0.576737160120846,1401.0,0.4669915817456801,0.603362108132667,0.6641998149861239,0.5781845016214904,0.3302005012531328,0.7848699763593381,0.8271889400921659,0.7972768532526475,0.4900369003690037,0.5548686244204019
0.7521979811136438,761.0,0.7509881422924901,0.703751617076326,0.7664670658682635,0.7404022750790267,0.6423258958755916,0.7749287749287749,0.8767123287671232,0.9039010466222646,0.6445497630331753,0.6808510638297872
0.9381578947368421,235.0,0.9432675919162405,0.9545587804163002,0.0,0.6326087907775135,0.9210651450309082,0.96047197640118,0.0,0.966566866267465,0.9487179487179487,0.0
0.8478260869565217,322.0,0.8822637695805963,0.8455056179775281,0.8046722907203114,0.8441472260928119,0.825922421948912,0.8724637681159421,0.8683473389355743,0.9468546637744034,0.8201634877384196,0.7496977025392987
0.5893180446590224,1361.0,0.625625,0.6078619367209971,0.5324947589098532,0.5886605652102834,0.48829268292682926,0.5701438848920863,0.8968926553672316,0.8704347826086957,0.6509240246406571,0.37865235539654146
0.8495550611790879,541.0,0.8760717069368668,0.9060022650056625,0.7878048780487805,0.8566262833304364,0.8610827374872319,0.8849557522123894,0.8170320404721754,0.8915917503966155,0.9280742459396751,0.7605965463108321
0.9770797962648556,54.0,0.979676915059927,0.9833641404805915,0.7272727272727273,0.8967712609377486,0.9660842754367934,0.9977494373593399,0.64,0.9936575052854123,0.9693877551020408,0.8421052631578947
0.8556244464127547,489.0,0.868455497382199,0.9153254023792862,0.8012232415902141,0.861668047117233,0.831453634085213,0.919831223628692,0.8490740740740741,0.9089041095890411,0.9108635097493036,0.7584780810587263
0.7951843043995244,689.0,0.8682252922422954,0.7277268942547876,0.685195689166194,0.7603826252210925,0.8227593152064451,0.5834445927903872,0.9602543720190779,0.9190101237345332,0.9668141592920354,0.5326278659611993
