Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8535031847133758,460.0,0.8845792930872693,0.8867775138558986,0.7758241758241758,0.8490603275891146,0.8187608569774175,0.9180327868852459,0.8792029887920298,0.9619047619047619,0.8575803981623277,0.6941986234021632
0.5779456193353474,1397.0,0.4648648648648649,0.6060333183250788,0.6645250114731528,0.5784743982210322,0.33098139833226425,0.7771362586605081,0.8180790960451978,0.7806354009077155,0.4966789667896679,0.5595054095826894
0.7528492347769457,759.0,0.75177304964539,0.7109375,0.7651622002820875,0.7426242499758259,0.6415601882985877,0.7890173410404624,0.8764135702746365,0.9077069457659372,0.6469194312796208,0.6789737171464331
0.9389473684210526,232.0,0.9439297903461726,0.955503512880562,0.0,0.6331444344089115,0.9227836034318398,0.96,0.0,0.9660678642714571,0.951048951048951,0.0
0.8520793950850661,313.0,0.887202832574608,0.8487394957983193,0.808565866320571,0.8481693982311661,0.8312796208530806,0.8731988472622478,0.8725490196078431,0.9511930585683297,0.8256130790190735,0.7533252720677146
0.5884127942063971,1364.0,0.6260162601626016,0.6043851286939943,0.5308693826123477,0.5870902571563145,0.48876953125,0.5640569395017794,0.8977272727272727,0.8704347826086957,0.6509240246406571,0.3768634466308885
0.8476084538375973,548.0,0.8736049831300285,0.909297052154195,0.7846967846967847,0.8558662733270027,0.8577981651376146,0.8891352549889135,0.8148774302620456,0.8900052882072977,0.9303944315545244,0.7566718995290423
0.9783531409168081,51.0,0.980699008868023,0.9844903988183161,0.735632183908046,0.900273863864795,0.9680741503604532,0.9977544910179641,0.6530612244897959,0.9936575052854123,0.9715743440233237,0.8421052631578947
0.8547387068201948,492.0,0.86721044045677,0.9158485273492286,0.7998247919404292,0.8609612532488092,0.8280373831775701,0.922316384180791,0.8500931098696461,0.9102739726027397,0.9094707520891365,0.7551695616211745
0.7936979785969085,694.0,0.8687782805429864,0.7212572373862697,0.6833144154370034,0.7577833111220865,0.8246589186457807,0.5759577278731837,0.9585987261146497,0.9178852643419573,0.9646017699115044,0.5308641975308642
