Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8531847133757962,461.0,0.8825733916302311,0.884493670886076,0.7794928335170893,0.8488532986777989,0.8158198614318707,0.9148936170212766,0.8870765370138017,0.9612244897959183,0.8560490045941807,0.6951819075712881
0.5628398791540785,1447.0,0.474321503131524,0.593978102189781,0.6335464830300049,0.5672820294504367,0.3275663206459054,0.7777777777777778,0.871447902571042,0.859304084720121,0.48044280442804427,0.49768160741885625
0.7411266688375122,795.0,0.7434312210200927,0.7001254705144291,0.750816104461371,0.7314575986652976,0.6258945998698764,0.744,0.8930112165660051,0.9153187440532826,0.6611374407582938,0.6476846057571964
0.9421052631578948,220.0,0.9472665699080793,0.958628841607565,0.0,0.6352984705052148,0.9192488262910798,0.9724220623501199,0.0,0.9770459081836327,0.9452214452214452,0.0
0.8379017013232514,343.0,0.8764155588380108,0.8440111420612814,0.7821982467970331,0.8342083158987751,0.8025247971145176,0.8632478632478633,0.8841463414634146,0.96529284164859,0.8256130790190735,0.7013301088270859
0.5585395292697647,1463.0,0.6055101422948834,0.6005665722379604,0.470432480141218,0.5588363982246873,0.4644681839294008,0.5559440559440559,0.9049235993208828,0.8695652173913043,0.6529774127310062,0.3178294573643411
0.8495550611790879,541.0,0.8747750064283878,0.9123595505617977,0.7857438872772482,0.8576261480891446,0.8513513513513513,0.8845315904139434,0.8323090430201932,0.8995240613432046,0.9419953596287703,0.7441130298273155
0.9762308998302207,56.0,0.9832985386221295,0.9822090437361009,0.673469387755102,0.8796589900377775,0.9711340206185567,0.9992458521870287,0.55,0.9957716701902748,0.9657434402332361,0.868421052631579
0.8568054325361677,485.0,0.8685751463890696,0.9156794425087108,0.8035320088300221,0.8625955325759342,0.8271375464684015,0.9163179916317992,0.8617424242424242,0.9143835616438356,0.915041782729805,0.7526881720430108
0.7922116527942925,699.0,0.8684070324986681,0.7201309328968903,0.6792237442922374,0.7559205698959319,0.8248987854251012,0.5714285714285714,0.9627831715210357,0.9167604049493814,0.9734513274336283,0.5246913580246914
