Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8525477707006369,463.0,0.8827199001871491,0.8836104513064132,0.7774710104914412,0.8479337873283345,0.8150921658986175,0.9147540983606557,0.8866498740554156,0.9625850340136054,0.8545176110260337,0.6922320550639135
0.5398791540785498,1523.0,0.4619673436877738,0.5569377990430622,0.6191183754333829,0.546007839388073,0.31351351351351353,0.7918367346938775,0.8620689655172413,0.8774583963691377,0.42952029520295204,0.48299845440494593
0.7222403126017584,853.0,0.7390636991557943,0.6603098927294399,0.7252502780867631,0.7082079566573324,0.6192926045016077,0.6642685851318945,0.8898999090081893,0.9162702188392008,0.6563981042654028,0.6120150187734669
0.9355263157894737,245.0,0.9423858474778867,0.9504950495049505,0.0,0.6309602989942791,0.9045433685176687,0.9795918367346939,0.0,0.9835329341317365,0.9230769230769231,0.0
0.834593572778828,350.0,0.8750607681088964,0.840499306518724,0.7744154057771664,0.8299918268015957,0.7929515418502202,0.8559322033898306,0.89792663476874,0.9761388286334056,0.8256130790190735,0.6807738814993954
0.5534097767048883,1480.0,0.6018546215973676,0.6038461538461538,0.4579064587973274,0.5545357447469496,0.4587323301413589,0.5678119349005425,0.9049295774647887,0.8747826086956522,0.6447638603696099,0.30649970184853903
0.8478865406006674,547.0,0.875,0.907469342251951,0.7812630698452531,0.8545774706990681,0.8484848484848485,0.8733905579399142,0.8361683079677709,0.9032258064516129,0.9443155452436195,0.7331240188383046
0.9783531409168081,51.0,0.9802083333333333,0.9844674556213018,0.75,0.9048919296515451,0.9661190965092402,0.9992492492492493,0.66,0.9947145877378436,0.9701166180758017,0.868421052631579
0.8568054325361677,485.0,0.8700454840805718,0.9137336093857833,0.8019581664441477,0.8619124199701677,0.8275648949320148,0.905608755129959,0.8680154142581888,0.9171232876712329,0.9220055710306406,0.7452440033085195
0.796076099881094,686.0,0.8712401055408971,0.730185497470489,0.678082191780822,0.7598359315974026,0.8205765407554672,0.5899182561307902,0.9611650485436893,0.9285714285714286,0.9579646017699115,0.5238095238095238
