Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.4691082802547771,1667.0,0.6381593227696983,0.0,0.0058823529411764705,0.21468055857029159,0.46860057379662096,0.0,1.0,1.0,0.0,0.0029498525073746312
0.19969788519637463,2649.0,0.3329136237723495,0.0,0.0,0.11097120792411651,0.19969788519637463,0.0,0.0,1.0,0.0,0.0
0.3422338000651254,2020.0,0.509946627850558,0.0,0.0,0.16998220928351934,0.3422338000651254,0.0,0.0,1.0,0.0,0.0
0.5273684210526316,1796.0,0.6905582356995176,0.0,0.0,0.23018607856650586,0.5273684210526316,0.0,0.0,1.0,0.0,0.0
0.43572778827977315,1194.0,0.6069782751810402,0.0,0.0,0.2023260917270134,0.43572778827977315,0.0,0.0,1.0,0.0,0.0
0.34701267350633674,2164.0,0.5152329749103942,0.0,0.0,0.1717443249701314,0.34701267350633674,0.0,0.0,1.0,0.0,0.0
0.5258620689655172,1705.0,0.6892655367231638,0.0,0.0,0.22975517890772126,0.5258620689655172,0.0,0.0,1.0,0.0,0.0
0.40152801358234297,1410.0,0.5729860690490611,0.0,0.0,0.19099535634968703,0.40152801358234297,0.0,0.0,1.0,0.0,0.0
0.43105993504576323,1927.0,0.6024344955642665,0.0,0.0,0.2008114985214222,0.43105993504576323,0.0,0.0,1.0,0.0,0.0
0.5285374554102259,1586.0,0.691559704395177,0.0,0.0,0.230519901465059,0.5285374554102259,0.0,0.0,1.0,0.0,0.0
