Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8519108280254777,465.0,0.8805782526712759,0.8880063542494043,0.7775965198477434,0.8487270422561412,0.8183411214953271,0.9224422442244224,0.8698296836982968,0.9530612244897959,0.8560490045941807,0.7030481809242871
0.5782477341389728,1396.0,0.439696106362773,0.6223214285714286,0.6631486367634125,0.5750553905658714,0.32041522491349483,0.7875706214689265,0.7693877551020408,0.7004538577912254,0.5143911439114391,0.5826893353941267
0.7528492347769457,759.0,0.7458851866720193,0.7150395778364116,0.7687521603871413,0.7432256416318573,0.6451388888888889,0.8065476190476191,0.8586872586872587,0.8839200761179828,0.6421800947867299,0.6958698372966208
0.9365789473684211,241.0,0.9423546653639472,0.9529377375036538,0.0,0.6317641342892003,0.9229665071770335,0.9560117302052786,0.0,0.9625748502994012,0.9498834498834499,0.0
0.8426275992438563,333.0,0.8760245901639344,0.8413597733711048,0.8017789072426937,0.8397210902592444,0.8300970873786407,0.8761061946902655,0.8447121820615796,0.9273318872017353,0.8092643051771117,0.7629987908101572
0.5944477972238986,1344.0,0.6272493573264781,0.5936329588014981,0.5531045751633987,0.5913289637637916,0.49745158002038736,0.5456110154905336,0.8780804150453956,0.8486956521739131,0.6509240246406571,0.4036970781156828
0.8439933259176863,561.0,0.8692247454972593,0.9097222222222222,0.7825390468562274,0.8538286715252363,0.8582474226804123,0.9076212471131639,0.7988552739165985,0.8804865150713908,0.9118329466357309,0.7668759811616954
0.9796264855687606,48.0,0.9827134625458355,0.9856247696277184,0.7333333333333333,0.9005571885022957,0.9740394600207685,0.9970171513795675,0.6346153846153846,0.9915433403805497,0.9744897959183674,0.868421052631579
0.8509005019191025,505.0,0.8644906033630069,0.9111424541607899,0.7963839862247094,0.8573390145828355,0.8334392879847425,0.9228571428571428,0.8303411131059246,0.897945205479452,0.8997214484679665,0.7650951199338296
0.7928061831153389,697.0,0.8672947510094212,0.7057864710676447,0.6976483762597985,0.756909866112288,0.8316985028394425,0.5587096774193548,0.9555214723926381,0.90607424071991,0.9579646017699115,0.5493827160493827
