Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.6315286624203822,1157.0,0.7630417856215935,0.0,0.5783540022547914,0.4471319292921283,0.6168694922366764,0.0,0.6776750330250991,1.0,0.0,0.504424778761062
0.25498489425981874,2466.0,0.35019867549668876,0.0,0.24563758389261744,0.19861208646310205,0.21226718047527296,0.0,0.9336734693877551,1.0,0.0,0.14142194744976816
0.49788342559426896,1542.0,0.5829397054737427,0.0,0.4526166902404526,0.3451854652380651,0.41169544740973313,0.0,0.9177820267686424,0.9980970504281637,0.0,0.30037546933667086
0.5273684210526316,1796.0,0.7438752783964365,0.0,0.0,0.2479584261321455,0.5921985815602837,0.0,0.0,1.0,0.0,0.0
0.5656899810964083,919.0,0.6885735623599701,0.0,0.4633529907329402,0.38397551769763677,0.5250569476082004,0.0,0.7638888888888888,1.0,0.0,0.33252720677146314
0.37145443572721787,2083.0,0.5239085239085239,0.0,0.10706401766004416,0.21032418052285604,0.35671594841145016,0.0,0.7185185185185186,0.9860869565217392,0.0,0.057841383422778773
0.7082869855394883,1049.0,0.8034915903768363,0.0,0.6395348837209303,0.4810088246992555,0.672487526728439,0.0,0.8354430379746836,0.9978847170809095,0.0,0.5180533751962323
0.4112903225806452,1387.0,0.749900911613159,0.0,0.056303549571603426,0.2687348203949208,0.5998731769181991,0.0,0.029525032092426188,1.0,0.0,0.6052631578947368
0.6347800413345143,1237.0,0.7635883905013192,0.0,0.6204766107678729,0.461355000423064,0.621030042918455,0.0,0.6650898770104068,0.9910958904109589,0.0,0.5814722911497106
0.6456599286563615,1192.0,0.7623337623337624,0.0,0.48946716232961585,0.4172669748877927,0.6161581137309292,0.0,0.8229166666666666,0.999437570303712,0.0,0.34832451499118167
