Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8493630573248407,473.0,0.8800501096147824,0.883054892601432,0.7726775956284153,0.8452608659482098,0.8154381892048752,0.9188741721854304,0.8696186961869619,0.95578231292517,0.8499234303215927,0.6951819075712881
0.5706948640483384,1421.0,0.44084570400359874,0.6152450090744102,0.657546739626083,0.5712124842346973,0.31370038412291934,0.7985865724381626,0.8020022246941045,0.7413010590015129,0.5003690036900369,0.5571870170015456
0.7437316834907196,787.0,0.7441676551996836,0.6967741935483871,0.7561663143058492,0.7323693876846399,0.6366711772665764,0.7648725212464589,0.8653225806451613,0.8953377735490009,0.6398104265402843,0.6714643304130162
0.9378947368421052,236.0,0.9425511197663097,0.9542790152403282,0.0,0.6322767116688793,0.9201520912547528,0.9599056603773585,0.0,0.9660678642714571,0.9487179487179487,0.0
0.8435727788279773,331.0,0.8769074262461851,0.847124824684432,0.7997424339987121,0.8412582283097764,0.8256704980842912,0.8728323699421965,0.8553719008264463,0.9349240780911063,0.8228882833787466,0.750906892382104
0.5787567893783947,1396.0,0.6146645865834633,0.6043851286939943,0.518955349620893,0.5793350216327836,0.4793187347931874,0.5640569395017794,0.8837876614060258,0.8565217391304348,0.6509240246406571,0.3673225998807394
0.8434371523915462,563.0,0.8700859151262692,0.9066059225512528,0.779619894864537,0.852103910847353,0.8569230769230769,0.8903803131991052,0.8040033361134279,0.8836594394500265,0.9234338747099768,0.7566718995290423
0.9796264855687606,48.0,0.9817232375979112,0.9856141645149391,0.7441860465116279,0.9038411495414927,0.9700722394220846,0.9977595220313666,0.6666666666666666,0.9936575052854123,0.9737609329446064,0.8421052631578947
0.8529672276350753,498.0,0.8664047151277013,0.9125262421273618,0.7979048450458315,0.8589452674336315,0.8299874529485571,0.9170182841068917,0.844731977818854,0.9061643835616439,0.9080779944289693,0.7559966914805625
0.7910225921521997,703.0,0.8649800266311585,0.7162944582299421,0.6848072562358276,0.7553605803656428,0.821446636317653,0.571994715984148,0.9587301587301588,0.9133858267716536,0.9579646017699115,0.5326278659611993
