Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.856687898089172,450.0,0.8869291338582678,0.8904649330181245,0.7810457516339869,0.852813272836793,0.8258064516129032,0.9172077922077922,0.8754578754578755,0.9578231292517007,0.8652373660030628,0.7050147492625368
0.5858006042296072,1371.0,0.4709141274238227,0.60619667714414,0.6771441400987877,0.5847516482222501,0.3388704318936877,0.7740825688073395,0.8081457663451233,0.7715582450832073,0.4981549815498155,0.5826893353941267
0.7541517421035493,755.0,0.7529691211401425,0.7080103359173127,0.7677691766361717,0.742916211231209,0.6447457627118645,0.7784090909090909,0.8770096463022508,0.9048525214081827,0.6492890995260664,0.6827284105131415
0.9381578947368421,235.0,0.943359375,0.9546916106401637,0.0,0.6326836618800545,0.9235181644359465,0.9577712609970674,0.0,0.9640718562874252,0.9516317016317016,0.0
0.8487712665406427,320.0,0.8839556004036327,0.848314606741573,0.8036410923276983,0.845303766490968,0.8264150943396227,0.8753623188405797,0.869198312236287,0.9501084598698482,0.8228882833787466,0.747279322853688
0.5995775497887749,1327.0,0.6288071065989848,0.6155321188878236,0.5548705302096177,0.599736585232142,0.495004995004995,0.5773381294964028,0.8928571428571429,0.8617391304347826,0.6591375770020534,0.40250447227191416
0.850111234705228,539.0,0.8745108270284373,0.9088863892013498,0.7910931174089069,0.8581634445462313,0.86302780638517,0.8820960698689956,0.8168896321070234,0.8863035430988895,0.9373549883990719,0.7668759811616954
0.9766553480475382,55.0,0.9791231732776617,0.9830007390983001,0.7333333333333333,0.8984857485697652,0.9670103092783505,0.9970014992503748,0.6346153846153846,0.9915433403805497,0.9693877551020408,0.868421052631579
0.8544434602893416,493.0,0.86607436656795,0.9146853146853147,0.8017353579175704,0.8608316797236117,0.8334388853704876,0.9185393258426966,0.843065693430657,0.9013698630136986,0.9108635097493036,0.7642679900744417
0.7957788347205708,687.0,0.8687782805429864,0.7283333333333334,0.6866177300959909,0.7612431146574369,0.8246589186457807,0.5842245989304813,0.9544740973312402,0.9178852643419573,0.9668141592920354,0.5361552028218695
