Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8920382165605095,339.0,0.9182802756809977,0.8976377952755905,0.847682119205298,0.887866730053962,0.8871274571972099,0.9238249594813615,0.879492600422833,0.9517006802721089,0.8728943338437979,0.8180924287118977
0.5812688821752265,1386.0,0.45789971617786185,0.6019945602901179,0.6747826086956522,0.5782256283878774,0.3331039229181005,0.7802585193889542,0.7713717693836978,0.7322239031770046,0.4900369003690037,0.5996908809891809
0.7886681862585477,649.0,0.7765103506548373,0.7305699481865285,0.8131868131868132,0.7734223706760597,0.6983282674772037,0.8057142857142857,0.8690391459074733,0.8744053282588011,0.6682464454976303,0.7640801001251565
0.9384210526315789,234.0,0.9435523114355231,0.95481220657277,0.0,0.632788172669431,0.9207027540360874,0.9615839243498818,0.0,0.967564870259481,0.9481351981351981,0.0
0.8728733459357277,269.0,0.9028448738593666,0.8547249647390691,0.846987951807229,0.8681859301352216,0.8937300743889479,0.8859649122807017,0.843937575030012,0.9121475054229935,0.8256130790190735,0.8500604594921403
0.5697042848521424,1426.0,0.6111455108359133,0.6064638783269962,0.4961636828644501,0.5712576906757865,0.47451923076923075,0.5646017699115045,0.8699551569506726,0.8582608695652174,0.6550308008213552,0.3470483005366726
0.882091212458287,424.0,0.8980595791199781,0.9227272727272727,0.8465887674330946,0.8891252064267818,0.9292986425339367,0.9042316258351893,0.8143582306018854,0.8688524590163934,0.9419953596287703,0.8814756671899528
0.9753820033955858,58.0,0.9790356394129979,0.981159955670484,0.7422680412371134,0.900821212106865,0.9708939708939709,0.9947565543071161,0.6101694915254238,0.9873150105708245,0.967930029154519,0.9473684210526315
0.8860348390906407,386.0,0.8979734451432565,0.9162011173184358,0.8548387096774194,0.8896710907130373,0.9165477888730386,0.9187675070028011,0.8339889850511408,0.8801369863013698,0.9136490250696379,0.8767576509511993
0.8195600475624257,607.0,0.8900409276944066,0.7250206440957886,0.7419006479481641,0.7856540732461198,0.8643349231584526,0.5783926218708827,0.9568245125348189,0.9173228346456693,0.9712389380530974,0.6058201058201058
