Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8843949044585987,363.0,0.9124063822859003,0.8883647798742138,0.8373773877129582,0.8793828499576909,0.8750780762023735,0.9127625201938611,0.8815217391304347,0.9530612244897959,0.8652373660030628,0.7974434611602753
0.5740181268882175,1410.0,0.4742807323452485,0.5821244735610669,0.6706258565555048,0.5756770208206067,0.3331292100428659,0.7953964194373402,0.8201117318435754,0.8229954614220878,0.45904059040590406,0.5672333848531684
0.7795506349723217,677.0,0.782716049382716,0.7033792240300375,0.7978029522828699,0.7612994085652077,0.6896301667875272,0.7453580901856764,0.8836501901140684,0.9048525214081827,0.6658767772511849,0.7271589486858573
0.9407894736842105,225.0,0.9462729912875121,0.9571639586410635,0.0,0.6344789833095251,0.918703007518797,0.9706411024565608,0.0,0.9755489021956087,0.9440559440559441,0.0
0.8624763705103969,291.0,0.8976057055527255,0.8531468531468531,0.8223938223938224,0.8577154603644669,0.8463016330451489,0.8764367816091954,0.8789546079779917,0.955531453362256,0.8310626702997275,0.7726723095525998
0.5778515389257695,1399.0,0.6172531921519776,0.5990521327014218,0.514817950889077,0.5770410919141589,0.48083454633672973,0.5563380281690141,0.8875912408759125,0.8617391304347826,0.648870636550308,0.3625521765056649
0.8832035595105673,420.0,0.9019607843137255,0.9137737961926092,0.8454968944099379,0.8870771583054241,0.9164847161572053,0.8831168831168831,0.836405529953917,0.8878900052882073,0.9466357308584686,0.8547880690737834
0.9800509337860781,47.0,0.9821989528795811,0.9856035437430787,0.7741935483870968,0.9139986816699187,0.9730290456431535,0.9985041136873598,0.6545454545454545,0.9915433403805497,0.9730320699708455,0.9473684210526315
0.8839681133746679,393.0,0.8963855421686747,0.9145239749826268,0.8510288065843621,0.8873127745785544,0.9010380622837371,0.912621359223301,0.8468468468468469,0.8917808219178082,0.9164345403899722,0.8552522746071133
0.8204518430439952,604.0,0.8919139667846447,0.7271214642262895,0.7393416082029142,0.7861256797379496,0.8643799472295515,0.5826666666666667,0.952712100139082,0.9212598425196851,0.9668141592920354,0.6040564373897708
