Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.5111464968152867,1535.0,0.658307210031348,0.0,0.23255813953488372,0.29695511652207723,0.49065420560747663,0.0,0.9375,1.0,0.0,0.13274336283185842
0.2027190332326284,2639.0,0.3337541024993688,0.0,0.015337423312883436,0.11636384193741743,0.20030303030303032,0.0,1.0,1.0,0.0,0.0077279752704791345
0.34386193422338,2015.0,0.5105659460772407,0.0,0.006238303181534623,0.17226808308625843,0.342791911285062,0.0,1.0,1.0,0.0,0.0031289111389236545
0.5273684210526316,1796.0,0.6927065330107155,0.0,0.0,0.2309021776702385,0.5298783712321523,0.0,0.0,1.0,0.0,0.0
0.43761814744801514,1190.0,0.6077785102175346,0.0,0.009626955475330927,0.20580182189762183,0.4365530303030303,0.0,1.0,1.0,0.0,0.0048367593712212815
0.34701267350633674,2164.0,0.5152329749103942,0.0,0.0,0.1717443249701314,0.34701267350633674,0.0,0.0,1.0,0.0,0.0
0.5625695216907676,1573.0,0.7062558356676004,0.0,0.18776671408250356,0.298007516583368,0.5459006928406467,0.0,1.0,1.0,0.0,0.10361067503924647
0.40407470288624786,1404.0,0.5972222222222222,0.0,0.06976744186046512,0.22232988802756246,0.42574257425742573,0.0,0.04477611940298507,1.0,0.0,0.15789473684210525
0.4788898730439917,1765.0,0.6232657417289221,0.0,0.2363238512035011,0.28652986431080774,0.45271317829457364,0.0,1.0,1.0,0.0,0.13399503722084366
0.5526159334126041,1505.0,0.7026279391424619,0.0,0.13333333333333333,0.2786537574919317,0.5415778251599147,0.0,1.0,1.0,0.0,0.07142857142857142
