Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7652866242038217,737.0,0.8579934504316761,0.7316666666666667,0.6077861708309122,0.7324820959764183,0.7628374801482266,0.8025594149908593,0.7428977272727273,0.9802721088435374,0.6722817764165391,0.5142576204523107
0.3740181268882175,2072.0,0.4295190713101161,0.2689697717458359,0.3880943177425589,0.36219438693283695,0.2958309537407196,0.8195488721804511,0.3882443928847641,0.783661119515885,0.16088560885608857,0.38794435857805254
0.6639531097362422,1032.0,0.7142857142857143,0.5874285714285714,0.6339683826509931,0.6452275561217595,0.5717552887364208,0.5673289183222958,0.8998849252013809,0.9514747859181731,0.6090047393364929,0.48936170212765956
0.5757894736842105,1612.0,0.9376869391824526,0.3035096391497776,0.0,0.41373219277741,0.9367529880478087,1.0,0.0,0.938622754491018,0.1789044289044289,0.0
0.77882797731569,468.0,0.8325011348161597,0.8215297450424929,0.6666666666666666,0.773565848841773,0.7158469945355191,0.855457227138643,0.8891129032258065,0.9945770065075922,0.7901907356948229,0.5332527206771464
0.5380205190102595,1531.0,0.5917951702065755,0.5501165501165501,0.4543506215173596,0.5320874472801617,0.44468736335811104,0.6361185983827493,0.8079268292682927,0.8843478260869565,0.48459958932238195,0.31604054859868813
0.8125695216907676,674.0,0.8767520541324312,0.7791411042944786,0.7003853564547207,0.7854261716272101,0.8072986203827325,0.696526508226691,0.9064837905236908,0.9592808038075092,0.8839907192575406,0.5706436420722135
0.7410865874363328,610.0,0.9827676240208877,0.722969837587007,0.08099688473520249,0.595578115447699,0.9711042311661506,0.9948914431673053,0.04304635761589404,0.9947145877378436,0.5677842565597667,0.6842105263157895
0.8007085916740478,675.0,0.8637770897832817,0.8084561178731582,0.691880988401412,0.7880380653526173,0.788135593220339,0.7485172004744959,0.8863049095607235,0.9554794520547946,0.8788300835654597,0.5674110835401158
0.7746730083234245,758.0,0.8620689655172413,0.7321063394683026,0.6148068669527897,0.7363273906461112,0.7945920303605313,0.6806083650190115,0.7849315068493151,0.9420697412823397,0.7920353982300885,0.5052910052910053
