Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8219745222929936,559.0,0.8622540250447227,0.8149377593360996,0.7484020918070889,0.8085312920626371,0.767515923566879,0.8894927536231884,0.9147727272727273,0.9836734693877551,0.7519142419601837,0.6332350049164208
0.4039274924471299,1973.0,0.40850515463917525,0.3212016175621028,0.47619047619047616,0.401965749463918,0.25951698731068357,0.7393617021276596,0.8655804480651731,0.9591527987897126,0.2051660516605166,0.3284389489953632
0.5831976554868121,1280.0,0.7015597920277297,0.5141342756183745,0.4592941176470588,0.5583293950977211,0.5517993456924755,0.4098591549295775,0.9259962049335864,0.9628924833491912,0.6895734597156398,0.3053817271589487
0.7818421052631579,829.0,0.8774928774928775,0.7217877094972067,0.0,0.5330935289966948,0.782336850332161,1.0,0.0,0.999001996007984,0.5646853146853147,0.0
0.749054820415879,531.0,0.8234767025089605,0.7818411097099621,0.5898922949461475,0.7317367023883566,0.7015267175572519,0.7276995305164319,0.9368421052631579,0.9967462039045553,0.8446866485013624,0.43047158403869407
0.4586602293301147,1794.0,0.5807174887892377,0.4948630136986301,0.20613107822410148,0.4272371935706564,0.4284532671629446,0.4243759177679883,0.9069767441860465,0.9008695652173913,0.5934291581108829,0.11627906976744186
0.8334260289210234,599.0,0.8857627940819791,0.8407908428720083,0.7277039848197343,0.8180858739245739,0.818100358422939,0.7622641509433963,0.919664268585132,0.9656266525647805,0.9373549883990719,0.6020408163265306
0.9550084889643463,106.0,0.9574898785425101,0.9629629629629629,0.6666666666666666,0.8623731693907132,0.9184466019417475,1.0,0.5769230769230769,1.0,0.9285714285714286,0.7894736842105263
0.8361381753764393,555.0,0.8672069825436409,0.8758256274768824,0.7582846003898636,0.833772403470129,0.795766590389016,0.8329145728643216,0.9228944246737841,0.9527397260273973,0.9233983286908078,0.6435070306038048
0.8064803804994055,651.0,0.8619164619164619,0.8624612202688728,0.6410408042578356,0.7884728288143901,0.7652705061082025,0.8097087378640777,0.9730700179533214,0.9865016872890888,0.922566371681416,0.47795414462081126
