Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8796178343949045,378.0,0.9082687338501292,0.88801261829653,0.8277661795407099,0.8746825105624563,0.8646986469864698,0.9154471544715447,0.882091212458287,0.9564625850340136,0.8621745788667687,0.7797443461160275
0.5652567975830816,1439.0,0.4658599827139153,0.5767615492300513,0.6601941747572816,0.5676052355670828,0.3260738052026618,0.7842639593908629,0.8216340621403913,0.8154311649016641,0.45608856088560884,0.5517774343122102
0.7622924128948225,730.0,0.7676282051282052,0.7016229712858927,0.7746924428822496,0.7479812064321157,0.6629757785467129,0.741424802110818,0.8837209302325582,0.9115128449096099,0.6658767772511849,0.6896120150187734
0.9407894736842105,225.0,0.9461482733639217,0.9570624814924489,0.0,0.6344035849521236,0.9167056621431914,0.9729078868151716,0.0,0.9775449101796407,0.9417249417249417,0.0
0.8568052930056711,303.0,0.8917966784096628,0.8543417366946778,0.8125408229915089,0.8528930793652831,0.831924882629108,0.8789625360230547,0.8835227272727273,0.9609544468546638,0.8310626702997275,0.7521160822249093
0.5787567893783947,1396.0,0.6207970112079702,0.5966228893058161,0.5131914893617021,0.5768704632918294,0.48351115421920465,0.5492227979274611,0.8959881129271917,0.8669565217391304,0.6529774127310062,0.3595706618962433
0.8762513904338154,445.0,0.8972857903139968,0.9103139013452914,0.8332022029897719,0.8802672982163534,0.9030530262453134,0.8806941431670282,0.8351735015772871,0.8915917503966155,0.9419953596287703,0.8312401883830455
0.9787775891341256,50.0,0.9801462904911181,0.9855929072774289,0.7472527472527473,0.9043306483404314,0.96900826446281,0.9992509363295881,0.6415094339622641,0.9915433403805497,0.9723032069970845,0.8947368421052632
0.8810156480661352,403.0,0.8941096356826694,0.9147609147609148,0.8446115288220551,0.8844940264218798,0.8889641164522681,0.9103448275862069,0.8531645569620253,0.8993150684931507,0.9192200557103064,0.8362282878411911
0.8136147443519619,627.0,0.885396911406123,0.7281795511221946,0.7251908396946565,0.7795891007409913,0.8541557762676425,0.5832223701731025,0.95,0.9190101237345332,0.9690265486725663,0.5864197530864198
