Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8894904458598726,347.0,0.9164490861618799,0.8920409771473601,0.8454031843862352,0.8846310825651584,0.8808030112923463,0.9188311688311688,0.8849462365591397,0.9551020408163265,0.8667687595712098,0.8092428711897739
0.620845921450151,1255.0,0.47710330138445156,0.6220053238686779,0.7282958199356914,0.6091348150629403,0.36811832374691866,0.7797552836484983,0.7587939698492462,0.6777609682299546,0.5173431734317343,0.7001545595054096
0.8000651253663302,614.0,0.7962962962962963,0.7298701298701299,0.8210947930574098,0.7824204064079453,0.7139622641509434,0.8074712643678161,0.8798283261802575,0.9000951474785919,0.6658767772511849,0.769712140175219
0.9402631578947368,227.0,0.94482421875,0.9570552147239264,0.0,0.6339598111579755,0.9249521988527725,0.9595782073813708,0.0,0.9655688622754491,0.9545454545454546,0.0
0.889413988657845,234.0,0.9244585314315901,0.8555399719495091,0.8634686346863468,0.8811557126891487,0.9011328527291452,0.8815028901734104,0.8785982478097623,0.9490238611713666,0.8310626702997275,0.848851269649335
0.6252263126131563,1242.0,0.6508719973675551,0.5973534971644613,0.606084551560648,0.6181033486975548,0.5235574377977766,0.553415061295972,0.8981264637002342,0.86,0.648870636550308,0.4573643410852713
0.8879310344827587,403.0,0.905742145178765,0.9143518518518519,0.8543247344461306,0.8914729104922491,0.9283731260410882,0.9122401847575058,0.8267254038179148,0.884188260179799,0.9164733178654292,0.8838304552590267
0.9685908319185059,74.0,0.964984552008239,0.9750465549348231,0.8470588235294118,0.9290299768241579,0.9407630522088354,0.996953541507997,0.7659574468085106,0.9904862579281184,0.9540816326530612,0.9473684210526315
0.8878063182757603,380.0,0.9025817555938038,0.9125799573560768,0.8562144597887896,0.8904587242462235,0.9072664359861592,0.9317851959361393,0.8411811652035116,0.897945205479452,0.8941504178272981,0.8717948717948718
0.8142092746730083,625.0,0.88846047920683,0.7041800643086816,0.7425796006475985,0.7784067147210366,0.8704803022126282,0.553030303030303,0.9568845618915159,0.907199100112486,0.9690265486725663,0.6067019400352733
