Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8484076433121019,476.0,0.8787214039486054,0.8839427662957074,0.7711632987438558,0.8446091563293896,0.8146426496223126,0.9190082644628099,0.8673218673218673,0.9537414965986395,0.8514548238897397,0.6941986234021632
0.5758308157099697,1404.0,0.4423877834335956,0.6241071428571429,0.6570527264533573,0.5745158842480319,0.31866666666666665,0.7898305084745763,0.7881081081081082,0.7231467473524962,0.5158671586715867,0.5633693972179289
0.7525236079452947,760.0,0.7463279078999603,0.71334214002642,0.7683182135380321,0.7426627538214707,0.6403269754768393,0.8059701492537313,0.8682965299684543,0.8943862987630827,0.6398104265402843,0.6889862327909887
0.9371052631578948,239.0,0.9424670892247684,0.9534407027818448,0.0,0.6319692640022044,0.9213536701620592,0.9582107121836374,0.0,0.9645708582834331,0.9487179487179487,0.0
0.8435727788279773,331.0,0.8763358778625954,0.849507735583685,0.7994858611825193,0.8417764915429332,0.825503355704698,0.877906976744186,0.8532235939643347,0.9338394793926247,0.8228882833787466,0.7521160822249093
0.5847917923958962,1376.0,0.6223488445710668,0.5936329588014981,0.5314452311536859,0.5824756781754169,0.48929815828770534,0.5456110154905336,0.8812154696132597,0.8547826086956521,0.6509240246406571,0.38044126416219437
0.8448275862068966,558.0,0.8705392029174264,0.9090909090909091,0.782608695652174,0.8540796025535031,0.8578028747433265,0.9018264840182648,0.8033057851239669,0.8836594394500265,0.9164733178654292,0.7629513343799058
0.9787775891341256,50.0,0.9811912225705329,0.984876429361859,0.735632183908046,0.9005666119468126,0.9700413223140496,0.9970126960418223,0.6530612244897959,0.992600422832981,0.9730320699708455,0.8421052631578947
0.8514909949808089,503.0,0.8655737704918033,0.9107519325368939,0.7961755758365928,0.8575004262884299,0.8301886792452831,0.9191489361702128,0.8388278388278388,0.9041095890410958,0.9025069637883009,0.7576509511993383
0.7916171224732461,701.0,0.8659352421728659,0.7104183757178015,0.690744920993228,0.7556995129612986,0.8259315977539561,0.5645371577574967,0.9592476489028213,0.9100112485939258,0.9579646017699115,0.5396825396825397
