Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8929936305732484,336.0,0.9194873480118304,0.896551724137931,0.8495665476797553,0.888535206609839,0.8893833439287985,0.9181380417335474,0.8824152542372882,0.9517006802721089,0.8759571209800919,0.8190757128810227
0.5936555891238671,1345.0,0.4588701684836472,0.6156583629893239,0.6881903143585386,0.5875729486105032,0.34119380987472364,0.77491601343785,0.7641509433962265,0.7004538577912254,0.5107011070110701,0.6259659969088099
0.7955063497232172,628.0,0.7835757057313943,0.7322121604139715,0.8208512042230287,0.7788796901227982,0.7117327117327117,0.8062678062678063,0.8681088625261689,0.8715509039010466,0.6706161137440758,0.7784730913642053
0.9373684210526316,238.0,0.9420679540454656,0.9539089848308051,0.0,0.6319923129587569,0.9233349305222808,0.9550233644859814,0.0,0.9615768463073853,0.9527972027972028,0.0
0.8799621928166351,254.0,0.909386869234943,0.856338028169014,0.8576533650982728,0.8744594208340767,0.9098805646036916,0.8862973760932945,0.8450704225352113,0.9088937093275488,0.8283378746594006,0.8706166868198307
0.5935425467712734,1347.0,0.6262305493807558,0.6098484848484849,0.543953776310359,0.5933442701798666,0.4932466233116558,0.5659050966608085,0.8833780160857909,0.8573913043478261,0.6611909650924025,0.39296362552176506
0.8848720800889878,414.0,0.9006586169045006,0.9234285714285714,0.8507295173961841,0.8916055685764186,0.9361095265259555,0.9099099099099099,0.812723373838456,0.8677948175568482,0.9373549883990719,0.8924646781789639
0.9613752122241087,91.0,0.9774751178627553,0.968609865470852,0.5669291338582677,0.8376713723972916,0.9688473520249221,0.9938650306748467,0.4044943820224719,0.9862579281183932,0.9446064139941691,0.9473684210526315
0.8869205786832005,383.0,0.8995115143056525,0.9146853146853147,0.8563357546408394,0.8901775278772689,0.9167852062588905,0.9185393258426966,0.8360914105594957,0.8828767123287671,0.9108635097493036,0.8775847808105872
0.8151010701545779,622.0,0.8865696237297446,0.7163695299837926,0.7404209390178089,0.7811200309104486,0.8663446054750402,0.5652173913043478,0.9541029207232267,0.9077615298087739,0.9778761061946902,0.6049382716049383
