Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8455414012738853,485.0,0.8805460750853242,0.8457142857142858,0.7838427947598253,0.8367010518531451,0.809469480889903,0.9055944055944056,0.8809815950920246,0.9653061224489796,0.7932618683001531,0.7059980334316618
0.45317220543806647,1810.0,0.430943129636171,0.3837011884550085,0.5450049455984174,0.45321642122986566,0.28110599078341014,0.8228155339805825,0.7568681318681318,0.9228441754916793,0.25018450184501845,0.42581143740340033
0.7199609247802019,860.0,0.749028749028749,0.6216216216216216,0.7246268656716418,0.6984257454406708,0.6329612606697308,0.592274678111588,0.8974121996303143,0.917221693625119,0.6540284360189573,0.6076345431789737
0.8636842105263158,518.0,0.919093851132686,0.859515111258718,0.0,0.592869654130468,0.8561584840654608,0.9992277992277993,0.0,0.9920159680638723,0.754079254079254,0.0
0.8218336483931947,377.0,0.862876254180602,0.8349788434414669,0.7552447552447552,0.8176999509556081,0.771135781383433,0.8654970760233918,0.8955223880597015,0.9793926247288504,0.8065395095367848,0.652962515114873
0.5193120096560049,1593.0,0.5804255319148937,0.5912863070539419,0.38616175783076206,0.5192911989331992,0.43073684210526314,0.5974842767295597,0.8939393939393939,0.8895652173913043,0.5852156057494866,0.24627310673822303
0.8495550611790879,541.0,0.8778257556515113,0.9054505005561735,0.7809847198641766,0.8547536586906205,0.844574780058651,0.8696581196581197,0.8502772643253235,0.9138022210470651,0.9443155452436195,0.7221350078492935
0.9702886247877759,70.0,0.9741468459152016,0.9769001490312966,0.7021276595744681,0.8843915515069888,0.9534412955465587,0.9992378048780488,0.5892857142857143,0.9957716701902748,0.9555393586005831,0.868421052631579
0.8520814880425155,501.0,0.8697643979057592,0.8949522510231923,0.8001776198934281,0.8549647562741264,0.8327067669172933,0.8770053475935828,0.8638542665388304,0.9102739726027397,0.9136490250696379,0.7452440033085195
0.8237217598097503,593.0,0.8835668789808917,0.8277886497064579,0.6895002807411567,0.8002852698095021,0.807638565440149,0.7421052631578947,0.9489953632148377,0.9752530933633295,0.9358407079646017,0.5414462081128748
