Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8898089171974523,346.0,0.9136855923859534,0.9005568814638027,0.8461538461538461,0.886798773334534,0.8826886493341788,0.9370860927152318,0.8717413972888426,0.9469387755102041,0.8667687595712098,0.8220255653883972
0.6205438066465256,1256.0,0.46547884187082406,0.6229361892012495,0.7262872628726287,0.6049007646482341,0.3682819383259912,0.7878103837471784,0.7276958882854926,0.632375189107413,0.5151291512915129,0.7248840803709428
0.8036470205144904,603.0,0.7961838681699913,0.7313237221494102,0.8272046859746176,0.7849040920980063,0.7314741035856573,0.8181818181818182,0.8616949152542372,0.873453853472883,0.6611374407582938,0.795369211514393
0.9421052631578948,220.0,0.946367625548513,0.9590403744880047,0.0,0.6351360000121725,0.9251668255481411,0.9629847238542891,0.0,0.968562874251497,0.9551282051282052,0.0
0.8922495274102079,228.0,0.925531914893617,0.8567375886524823,0.8694596235579842,0.8839097090346946,0.9081419624217119,0.893491124260355,0.8731707317073171,0.9436008676789588,0.8228882833787466,0.8657799274486094
0.6354858177429089,1208.0,0.6523955147808359,0.6089385474860335,0.6273458445040214,0.6295599689236303,0.5354155047406581,0.5570698466780238,0.8768736616702355,0.8347826086956521,0.6714579055441479,0.4883720930232558
0.8882091212458287,402.0,0.906564968673386,0.9144893111638955,0.8547965658827921,0.8919502819066912,0.9348314606741573,0.9367396593673966,0.8149466192170819,0.8799576943416182,0.8932714617169374,0.8987441130298273
0.9830220713073005,40.0,0.9837611314824516,0.9878453038674033,0.8181818181818182,0.929929417843891,0.9750778816199377,0.9985107967237528,0.72,0.992600422832981,0.9774052478134111,0.9473684210526315
0.8889873043991733,376.0,0.9029565217391304,0.9151079136690647,0.858509366281387,0.8921912672298608,0.9173144876325088,0.9464285714285714,0.8284615384615385,0.8890410958904109,0.8857938718662952,0.890818858560794
0.820154577883472,605.0,0.8962472406181016,0.7064516129032258,0.7478540772532188,0.7835176435915154,0.8797399783315276,0.5558375634517766,0.9547945205479452,0.9133858267716536,0.9690265486725663,0.6146384479717814
