Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8525477707006369,463.0,0.8839675608234561,0.8850118953211736,0.7744070601213459,0.8477955054219919,0.8162442396313364,0.9177631578947368,0.8819095477386935,0.9639455782312926,0.8545176110260337,0.6902654867256637
0.5722054380664653,1416.0,0.46268005237887383,0.6009132420091324,0.6601215521271622,0.5745716155050561,0.32515337423312884,0.7880239520958083,0.8355029585798817,0.8018154311649016,0.48560885608856086,0.5455950540958269
0.7469879518072289,777.0,0.7504927079227434,0.6955414012738853,0.7581560283687944,0.734730045855141,0.6406460296096904,0.7520661157024794,0.8747954173486089,0.9058039961941009,0.6469194312796208,0.6689612015018773
0.9368421052631579,240.0,0.9419762078174314,0.9529411764705882,0.0,0.6316391280960065,0.91725768321513,0.9619952494061758,0.0,0.9680638722554891,0.9440559440559441,0.0
0.8487712665406427,320.0,0.8824120603015075,0.851123595505618,0.803921568627451,0.8458190748115255,0.8220973782771536,0.8782608695652174,0.8748221906116643,0.9522776572668112,0.8256130790190735,0.7436517533252721
0.5856970428485214,1373.0,0.6258545680546923,0.6038095238095238,0.5228813559322034,0.5841818159321398,0.48694390715667313,0.5630550621669627,0.9033674963396779,0.8756521739130435,0.6509240246406571,0.36791890280262374
0.8464961067853171,552.0,0.8741584671154842,0.9041713641488163,0.781825624232501,0.853385151832267,0.8564180618975139,0.8793859649122807,0.8169375534644996,0.8926493918561608,0.9303944315545244,0.749607535321821
0.9787775891341256,50.0,0.9807191245440333,0.9848540820096048,0.7441860465116279,0.9032530843550887,0.9671120246659815,0.998501872659176,0.6666666666666666,0.9947145877378436,0.9715743440233237,0.8421052631578947
0.8523767345733687,500.0,0.8665364583333334,0.9121338912133892,0.7954144620811288,0.8580282705426171,0.825682382133995,0.9134078212290503,0.8517469310670444,0.9116438356164384,0.9108635097493036,0.7460711331679074
0.7951843043995244,689.0,0.8678845644691554,0.7313807531380753,0.6822323462414579,0.7604992212828963,0.8199099549774888,0.5881561238223418,0.9630225080385852,0.921822272215973,0.9668141592920354,0.5282186948853616
