Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.856687898089172,450.0,0.8849669082886857,0.8894192521877486,0.7859459459459459,0.8534440354741267,0.8244274809160306,0.9254966887417219,0.8727490996398559,0.9551020408163265,0.8560490045941807,0.7148475909537857
0.5809667673716012,1387.0,0.4523002421307506,0.6047554957379991,0.6723989681857265,0.5764849020181587,0.33262108262108264,0.7711670480549199,0.7577519379844961,0.7065052950075643,0.4974169741697417,0.6043276661514683
0.764571800716379,723.0,0.7568659127625202,0.7212681638044914,0.782399449982812,0.753511175516608,0.6575438596491228,0.8149253731343283,0.8680396643783371,0.8915318744053282,0.6469194312796208,0.7121401752190237
0.9376315789473684,237.0,0.9435523114355231,0.9538913362701908,0.0,0.6324812159019046,0.9207027540360874,0.9615156897572528,0.0,0.967564870259481,0.9463869463869464,0.0
0.8553875236294896,306.0,0.8876404494382022,0.8506401137980085,0.8173138128580522,0.8518647920314208,0.8388030888030888,0.8898809523809523,0.8629032258064516,0.9425162689804772,0.8147138964577657,0.7762998790810157
0.6122510561255281,1285.0,0.6387981711299804,0.6018867924528302,0.5841979249800479,0.6082942961876195,0.5115062761506276,0.5567190226876091,0.8829915560916767,0.8504347826086956,0.6550308008213552,0.4364937388193202
0.8520578420467185,532.0,0.8746736292428199,0.9171528588098017,0.7952095808383234,0.8623453562969816,0.8638473439917483,0.9225352112676056,0.8090982940698619,0.8857747223691169,0.9118329466357309,0.7817896389324961
0.9796264855687606,48.0,0.9801876955161627,0.9856035437430787,0.7764705882352941,0.9140872758315118,0.9670781893004116,0.9985041136873598,0.7021276595744681,0.9936575052854123,0.9730320699708455,0.868421052631579
0.8532624741659286,497.0,0.8665785997357992,0.9141630901287554,0.7998296422487223,0.8601904440377591,0.8367346938775511,0.9397058823529412,0.8244073748902546,0.8986301369863013,0.8899721448467967,0.7766749379652605
0.8008323424494649,670.0,0.8723972237052856,0.7309304274937133,0.6975964225824483,0.7669746912604823,0.8302845528455285,0.5883940620782726,0.9526717557251908,0.9190101237345332,0.9646017699115044,0.5502645502645502
